0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.9057,0.6028,1.3073,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3098,1.2605,-0.0218,C,0,0,1,0,0,0,0,0,0,0,0,0
5.0850,2.7804,0.0146,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6685,0.9641,-0.3316,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5006,0.6554,-1.1534,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2060,0.7068,-1.2408,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7559,0.0683,-2.3677,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7148,-0.4917,-3.1771,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5817,-1.2162,-4.4969,C,0,0,1,0,0,0,0,0,0,0,0,0
2.2151,-1.9421,-4.6593,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9603,-3.0635,-3.6772,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7641,-4.2122,-3.6376,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4775,-5.2224,-2.7199,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3827,-5.0560,-1.8653,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5991,-3.9769,-1.8921,N,0,0,0,0,0,0,0,0,0,0,0,0
0.8874,-3.0170,-2.7718,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8453,-0.3066,-5.7008,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2871,0.9709,-5.7935,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5140,1.7659,-6.9230,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2864,1.2848,-7.9786,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5720,2.0210,-9.1094,O,0,0,0,0,0,0,0,0,0,0,0,0
3.5967,2.8097,-9.6443,C,0,0,1,0,0,0,0,0,0,0,0,0
3.5376,4.0105,-9.0058,F,0,0,0,0,0,0,0,0,0,0,0,0
3.9312,3.0536,-10.9168,F,0,0,0,0,0,0,0,0,0,0,0,0
4.8616,-0.0041,-7.9045,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6012,-0.3940,-8.9724,O,0,0,0,0,0,0,0,0,0,0,0,0
6.1779,-1.6692,-8.9762,C,0,0,1,0,0,0,0,0,0,0,0,0
7.3905,-1.8198,-9.8333,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5218,-1.8660,-8.3257,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6356,-0.7801,-6.7621,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2820,-0.1932,-2.4690,S,0,0,0,0,0,0,0,0,0,0,0,0
5.4678,1.0539,2.1426,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1277,-0.4740,1.2755,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8307,0.7360,1.4959,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6465,3.2296,0.8515,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0182,3.0121,0.1455,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4325,3.2346,-0.9251,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2274,1.3519,0.3537,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6822,0.0312,-2.5581,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3589,-1.9979,-4.5217,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1876,-2.3472,-5.6846,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3986,-1.2047,-4.6063,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6090,-4.3214,-4.3248,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0875,-6.1274,-2.6680,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1292,-5.8312,-1.1322,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2215,-2.1443,-2.7712,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6917,1.3705,-4.9702,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1111,2.7781,-6.9736,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5948,2.3446,-9.5929,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4465,-2.4872,-8.9420,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7355,-0.9143,-10.3392,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5076,-2.7432,-10.4066,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9627,-0.9943,-7.8346,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7321,-2.8231,-7.8390,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0909,-1.7689,-6.6937,H,0,0,0,0,0,0,0,0,0,0,0,0
