0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4080,-1.7571,1.8429,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7492,-1.9413,1.4001,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3685,-0.8470,0.9074,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8274,0.2346,0.8385,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7622,-1.1260,0.4706,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3543,-2.3954,0.5663,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6637,-2.6186,0.1461,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4174,-1.5526,-0.3854,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7413,-1.6809,-0.8194,N,0,0,0,0,0,0,0,0,0,0,0,0
9.5485,-2.8085,-0.8549,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1497,-3.9204,-0.5457,O,0,0,0,0,0,0,0,0,0,0,0,0
10.9509,-2.5739,-1.3198,C,0,0,0,0,0,0,0,0,0,0,0,0
11.5884,-1.3223,-1.3670,C,0,0,0,0,0,0,0,0,0,0,0,0
12.9058,-1.1877,-1.7919,C,0,0,0,0,0,0,0,0,0,0,0,0
13.6623,-2.3184,-2.1977,C,0,0,0,0,0,0,0,0,0,0,0,0
14.9644,-2.1945,-2.6297,N,0,0,0,0,0,0,0,0,0,0,0,0
15.7223,-3.3724,-3.0054,C,0,0,0,0,0,0,0,0,0,0,0,0
15.5963,-0.8907,-2.6707,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0194,-3.5837,-2.1314,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7066,-3.6975,-1.6976,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8223,-0.2762,-0.4831,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5164,-0.0676,-0.0623,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0674,-2.7349,2.2058,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7649,-1.4114,1.0187,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3593,-1.0122,2.6522,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7750,-3.2234,0.9771,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1168,-3.6041,0.2155,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1422,-0.8374,-1.2093,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0730,-0.4163,-1.0347,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3521,-0.1944,-1.7950,H,0,0,0,0,0,0,0,0,0,0,0,0
15.8312,-4.0847,-2.1668,H,0,0,0,0,0,0,0,0,0,0,0,0
16.7290,-3.0715,-3.3219,H,0,0,0,0,0,0,0,0,0,0,0,0
15.2542,-3.9160,-3.8460,H,0,0,0,0,0,0,0,0,0,0,0,0
15.0542,-0.1889,-3.3303,H,0,0,0,0,0,0,0,0,0,0,0,0
16.6172,-0.9925,-3.0600,H,0,0,0,0,0,0,0,0,0,0,0,0
15.6622,-0.4243,-1.6700,H,0,0,0,0,0,0,0,0,0,0,0,0
13.5532,-4.4882,-2.4199,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2290,-4.6776,-1.6410,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4000,0.5579,-0.8931,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0548,0.9190,-0.1365,H,0,0,0,0,0,0,0,0,0,0,0,0
