0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1488,-0.0804,0.4736,O,0,0,0,0,0,0,0,0,0,0,0,0
2.3374,-0.0855,0.2299,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0369,-1.2568,-0.0563,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2907,-1.3106,0.2439,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1232,-2.5236,-0.0503,C,0,0,1,0,0,0,0,0,0,0,0,0
5.4336,-3.3467,1.2329,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8852,-4.6944,0.6615,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8952,-4.9510,-0.4906,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5293,-3.5472,-1.0470,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0063,-0.2920,0.9322,N,0,0,0,0,0,0,0,0,0,0,0,0
4.4844,0.8747,0.9160,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1762,1.1918,0.2323,C,0,0,2,0,0,0,0,0,0,0,0,0
2.4234,2.3851,0.8363,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9954,2.1248,2.1469,O,0,0,0,0,0,0,0,0,0,0,0,0
6.0919,-2.1394,-0.4176,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5068,-3.4761,1.8186,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1734,-2.8533,1.8793,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8943,-5.4992,1.4133,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9137,-4.6010,0.2707,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9920,-5.4458,-0.0973,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3098,-5.6180,-1.2619,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4412,-3.4116,-1.1164,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9391,-3.3840,-2.0558,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0143,1.6918,1.4302,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4207,1.4194,-0.8280,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5853,2.6535,0.1667,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1011,3.2546,0.8787,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2959,1.4566,2.0766,H,0,0,0,0,0,0,0,0,0,0,0,0
