0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-1.8681,-1.7553,-2.5517,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7664,-0.7951,-2.9944,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3827,-1.4807,-3.7636,C,0,0,1,0,0,0,0,0,0,0,0,0
-0.1263,-1.9948,-5.0051,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.0576,-3.2327,-5.3342,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6467,-4.2481,-4.6946,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.7328,-3.6752,-6.4632,N,0,0,0,0,0,0,0,0,0,0,0,0
1.4662,-0.4991,-4.0011,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3761,-0.2999,-2.8839,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5342,-1.3125,-2.8558,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2384,-1.3281,-4.1416,N,0,0,0,0,0,0,0,0,0,0,0,0
5.5717,-1.0746,-4.1703,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2091,-0.7759,-3.1532,O,0,0,0,0,0,0,0,0,0,0,0,0
6.3268,-1.1635,-5.5018,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7315,0.2076,-6.0128,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5977,0.7039,-7.2830,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0754,-0.0170,-8.4510,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1472,0.4062,-9.5869,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4650,-1.2191,-8.2253,O,0,0,0,0,0,0,0,0,0,0,0,0
7.0842,2.1213,-7.6169,C,0,0,1,0,0,0,0,0,0,0,0,0
5.9291,3.0399,-8.0820,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8417,3.3977,-7.2578,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7275,2.8315,-5.5974,Cl,0,0,0,0,0,0,0,0,0,0,0,0
3.7933,4.2178,-7.6857,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8008,4.7233,-8.9824,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8562,4.4120,-9.8367,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8896,3.5898,-9.3840,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1814,3.2915,-10.5455,Cl,0,0,0,0,0,0,0,0,0,0,0,0
7.9182,2.7476,-6.4929,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6488,4.0205,-6.7485,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0524,4.7686,-5.8845,O,0,0,0,0,0,0,0,0,0,0,0,0
8.8818,4.3540,-8.0378,O,0,0,0,0,0,0,0,0,0,0,0,0
7.9762,2.1667,-5.2557,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6707,2.7383,-4.0359,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0397,1.7552,-2.9078,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0744,0.7019,-3.2644,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3408,1.0733,-3.7470,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3027,0.1092,-4.0578,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0169,-1.2499,-3.8909,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7622,-1.6333,-3.4109,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7995,-0.6658,-3.1016,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3435,0.9595,-5.0466,N,0,0,0,0,0,0,0,0,0,0,0,0
3.3557,-1.5369,-5.2946,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1931,-0.5242,-5.2583,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.6551,-1.2277,-1.9901,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4742,-2.5513,-1.8953,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.3429,-2.2399,-3.4193,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3474,-0.2757,-2.1162,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1706,-0.0166,-3.6608,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7683,-2.2939,-3.0927,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9834,-4.0251,-3.7650,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2241,-5.1700,-4.7469,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1230,-2.9101,-7.0042,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2506,-4.3693,-7.0268,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8260,-0.3522,-1.9319,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8049,0.7168,-2.9478,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1454,-2.3295,-2.6606,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2635,-1.0680,-2.0743,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2556,-1.7046,-5.2548,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8081,-1.7276,-6.2719,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2007,-1.5310,-9.1078,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7172,2.0045,-8.5092,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9852,4.4520,-6.9917,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9875,5.3662,-9.3264,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8920,4.8019,-10.8545,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5608,3.6994,-8.6760,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0116,3.5246,-3.6276,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5552,3.2927,-4.3685,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1447,1.2646,-2.4902,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4329,2.3726,-2.0819,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5825,2.1320,-3.8771,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2823,0.4213,-4.4297,H,0,0,0,0,0,0,0,0,0,0,0,0
12.7699,-2.0045,-4.1326,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5281,-2.6927,-3.2740,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8169,-0.9754,-2.7339,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3365,0.5552,-4.1102,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9630,-2.5701,-5.2605,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9121,-1.4167,-6.2307,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4928,-0.7366,-6.0755,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6198,0.4810,-5.4277,H,0,0,0,0,0,0,0,0,0,0,0,0
