0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.4224,-5.9364,-0.9908,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7329,-4.9534,-0.2424,O,0,0,0,0,0,0,0,0,0,0,0,0
3.4090,-3.9682,0.3833,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7993,-3.8493,0.3244,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4590,-2.7963,0.9859,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8653,-2.7109,0.9365,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6375,-3.9172,0.9182,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5693,-4.1432,-0.1069,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3273,-5.3163,-0.1165,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1547,-6.2772,0.8853,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2208,-6.0558,1.9030,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4687,-4.8792,1.9264,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5327,-1.4694,0.9042,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9916,-0.3698,0.2066,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6776,0.8336,0.1687,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9261,1.0136,0.8076,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6980,2.2336,0.7948,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4628,3.4527,0.2051,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3125,3.7872,-0.5821,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3858,4.0685,-1.2246,N,0,0,0,0,0,0,0,0,0,0,0,0
10.4313,4.5018,0.3638,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2193,5.3454,0.4949,N,0,0,0,0,0,0,0,0,0,0,0,0
9.4626,-0.1118,1.5132,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6469,0.0770,2.1307,O,0,0,0,0,0,0,0,0,0,0,0,0
11.2597,-0.9773,2.8484,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7723,-1.3250,1.5554,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6970,-1.8570,1.7110,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3174,-1.9753,1.7643,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6217,-3.0211,1.1150,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1904,-3.2079,1.1406,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1896,-2.4857,1.7457,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3781,-1.3073,2.5397,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5195,-0.3529,3.1877,N,0,0,0,0,0,0,0,0,0,0,0,0
-1.1716,-2.9200,1.5958,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2703,-3.2766,1.4715,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6565,-6.6180,-1.3821,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1261,-6.5064,-0.3602,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9732,-5.4893,-1.8361,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3894,-4.5650,-0.2430,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6948,-3.3957,-0.8931,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0497,-5.4845,-0.9192,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7455,-7.1961,0.8726,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0837,-6.7987,2.6926,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7479,-4.6983,2.7266,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0425,-0.4682,-0.3200,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2387,1.6585,-0.3907,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6355,2.1751,1.3502,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2035,-0.5757,3.2387,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4758,-1.8401,2.1953,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6322,-1.3100,3.6931,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1799,-2.1710,2.1036,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1914,-1.0464,2.2462,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7604,-1.2410,2.3444,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8429,-4.0777,0.5806,H,0,0,0,0,0,0,0,0,0,0,0,0
