0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.0892,2.2131,-1.5375,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4678,1.1326,-0.7159,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1888,1.3728,0.4083,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6115,2.6424,0.8300,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3508,2.7726,2.0097,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6930,1.6635,2.8005,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4771,1.8144,4.0518,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3250,2.9398,4.8831,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0628,3.0640,6.0537,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9773,2.0713,6.4715,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1802,0.9479,5.6232,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4188,0.8459,4.4480,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5359,-0.3141,5.9937,Si,0,0,1,0,0,4,0,0,0,0,0,0
8.4352,-1.7670,4.7892,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2333,0.5040,5.8177,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3018,-0.9139,7.7697,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3022,-2.2881,8.0584,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2341,-2.8028,9.3665,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2362,-4.2646,9.6252,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9636,-5.1581,8.8095,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9640,-6.5266,9.0481,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2299,-7.0625,10.1209,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2888,-8.4092,10.2762,O,0,0,0,0,0,0,0,0,0,0,0,0
7.5840,-9.0129,11.3366,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4990,-6.1945,10.9459,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5105,-4.8196,10.6922,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1790,-1.8710,10.4203,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1707,-0.5059,10.1627,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2026,0.0084,8.8471,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1324,1.4696,8.7188,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6396,2.3003,7.7620,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2572,0.3967,2.3553,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5209,0.2499,1.1866,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5175,1.7866,-2.3728,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9660,2.7501,-1.9430,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4494,2.9360,-0.9994,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3818,3.5344,0.2468,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6899,3.7687,2.3038,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5998,3.7143,4.6226,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9096,3.9419,6.6879,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5844,-0.0046,3.7825,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5804,-1.4216,3.7527,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4680,-2.2922,4.8410,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2314,-2.4999,4.9983,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3800,0.8766,4.7902,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0369,-0.2180,6.0390,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3414,1.3552,6.5069,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3474,-3.0007,7.2317,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5634,-4.7678,7.9842,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5378,-7.2111,8.4199,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7806,-10.0915,11.2703,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4947,-8.8434,11.2572,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9279,-8.6470,12.3212,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9099,-6.5752,11.7807,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9125,-4.1675,11.3333,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1678,-2.2206,11.4554,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1294,0.1936,11.0026,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4633,1.9870,9.6269,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6501,3.3590,8.0466,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4788,-0.4898,2.9540,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1763,-0.7313,0.8535,H,0,0,0,0,0,0,0,0,0,0,0,0
