0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7735,0.1826,1.4594,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2232,0.4539,1.1383,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6078,1.1311,-0.0242,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9510,1.3766,-0.3167,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9538,0.9420,0.5639,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3217,1.1611,0.3226,N,0,0,0,0,0,0,0,0,0,0,0,0
6.9333,1.7654,-0.7286,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3694,2.2466,-1.7010,O,0,0,0,0,0,0,0,0,0,0,0,0
8.4824,1.7400,-0.4739,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8537,1.2185,0.5814,O,0,0,0,0,0,0,0,0,0,0,0,0
9.3619,2.2752,-1.3593,N,0,0,0,0,0,0,0,0,0,0,0,0
8.9985,2.8574,-2.6498,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7911,2.2027,-0.9392,C,0,0,1,0,0,0,0,0,0,0,0,0
11.4168,0.8142,-1.2009,C,0,0,0,0,0,0,0,0,0,0,0,0
11.8952,0.6037,-2.6422,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8763,1.7049,-3.0646,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2533,3.0991,-2.9137,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6848,3.3272,-1.5016,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5969,0.2527,1.7514,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6526,-0.2280,2.7180,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2417,0.0276,2.0064,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1059,0.5973,0.6896,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4847,0.6251,2.4278,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5716,-0.8999,1.5295,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8435,1.4795,-0.7247,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2358,1.9037,-1.2242,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0004,0.8421,1.0149,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9114,2.8855,-2.7449,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4136,2.2623,-3.4783,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3895,3.8822,-2.7338,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7504,2.3260,0.1507,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7072,0.0342,-0.8880,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2867,0.7200,-0.5255,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0325,0.5869,-3.3325,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3720,-0.3869,-2.7321,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2119,1.5500,-4.1036,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7819,1.6380,-2.4330,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4672,3.2253,-3.6753,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0058,3.8770,-3.1266,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1683,4.2988,-1.4336,H,0,0,0,0,0,0,0,0,0,0,0,0
12.5369,3.3985,-0.8032,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3548,-0.9368,2.2450,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1957,-0.7420,3.5752,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2580,0.6042,3.1183,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9694,-0.5047,2.9235,H,0,0,0,0,0,0,0,0,0,0,0,0
