0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.2486,3.7049,2.5336,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6069,3.5072,2.2558,O,0,0,0,0,0,0,0,0,0,0,0,0
2.8585,2.5156,1.2896,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3576,2.4011,1.0582,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1276,2.0646,2.3426,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5589,1.8967,2.1465,N,0,0,0,0,0,0,0,0,0,0,0,0
7.4014,2.9756,2.0841,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0900,4.1470,2.1313,O,0,0,0,0,0,0,0,0,0,0,0,0
8.8032,2.3883,1.9525,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8409,3.0505,1.8243,O,0,0,0,0,0,0,0,0,0,0,0,0
8.6872,0.9553,2.0036,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8473,0.1963,1.9063,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9978,0.8227,1.7343,O,0,0,0,0,0,0,0,0,0,0,0,0
9.9771,-1.2764,1.9465,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0441,-1.8739,1.2565,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2046,-3.2582,1.2831,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3255,-4.0556,2.0136,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5403,-5.7810,2.0522,Cl,0,0,0,0,0,0,0,0,0,0,0,0
9.2590,-3.4743,2.7380,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4722,-4.3131,3.4443,O,0,0,0,0,0,0,0,0,0,0,0,0
7.4164,-3.7905,4.2208,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0936,-2.0848,2.6854,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2166,0.5779,2.0976,C,0,0,2,0,0,0,0,0,0,0,0,0
6.6781,-0.2977,0.9677,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7647,-1.3179,1.2413,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2222,-2.1012,0.2090,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5995,-1.8577,-1.1089,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1679,-2.5344,-2.2130,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2605,-3.6049,-2.0572,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5222,-0.8212,-1.4010,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8848,-0.5925,-2.6817,O,0,0,0,0,0,0,0,0,0,0,0,0
7.0488,-0.0547,-0.3663,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1701,4.4966,3.2931,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7652,2.7873,2.9293,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6820,4.0230,1.6342,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3485,2.7630,0.3344,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4438,1.5382,1.6252,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7392,3.3560,0.6630,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5373,1.6282,0.2940,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7315,1.1404,2.7949,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9779,2.8826,3.0630,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8058,1.8223,1.7176,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7406,-1.2492,0.6978,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0210,-3.7362,0.7393,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9345,-4.6494,4.7059,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6729,-3.2663,3.5954,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7839,-3.0989,5.0000,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2912,-1.6216,3.2536,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9910,0.0612,3.0500,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4568,-1.5128,2.2722,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5142,-2.8958,0.4475,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0599,-3.9984,-3.0623,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3103,-3.2676,-1.6063,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6878,-4.4097,-1.4332,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4160,-1.2381,-3.2348,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7595,0.7336,-0.6216,H,0,0,0,0,0,0,0,0,0,0,0,0
