0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.7802,-2.2146,-4.1670,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3806,-2.1539,-2.8546,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6400,-0.9859,-2.2080,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4071,0.1242,-2.6571,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2344,-1.1650,-0.8050,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8257,-2.4742,-0.5766,N,0,0,0,0,0,0,0,0,0,0,0,0
6.1265,-2.7727,0.8291,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8411,-4.1011,0.9766,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2479,-4.1524,1.0798,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0948,-2.8969,1.0882,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8833,-5.3997,1.1867,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1659,-6.5995,1.1912,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8608,-7.9343,1.3109,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7704,-6.5275,1.0794,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0979,-5.3055,0.9702,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5910,-5.2904,0.8541,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7970,-2.7164,-4.1448,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4244,-2.7509,-4.8849,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6394,-1.1837,-4.5190,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6196,-3.0007,-2.3458,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4014,-1.0283,-0.0924,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9183,-0.3084,-0.6394,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6762,-2.5753,-1.1307,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1687,-2.7924,1.3743,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7209,-1.9663,1.3013,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8820,-2.2392,0.2298,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1648,-3.1473,1.0527,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9276,-2.2957,1.9980,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9741,-5.4306,1.2661,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9538,-7.8203,1.3586,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6268,-8.5869,0.4531,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5392,-8.4726,2.2185,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1866,-7.4536,1.0748,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1918,-6.3083,0.7369,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2628,-4.6872,-0.0060,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1191,-4.8526,1.7511,H,0,0,0,0,0,0,0,0,0,0,0,0
