0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7002,0.4182,-0.1091,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2110,0.2772,0.0366,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9175,1.2673,-0.7642,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3729,1.2186,-0.6775,C,0,0,1,0,0,0,0,0,0,0,0,0
4.9434,0.0548,-1.4880,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2845,-0.4092,-2.6339,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8447,-1.4435,-3.3858,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9990,-2.0330,-3.0696,N,0,0,0,0,0,0,0,0,0,0,0,0
6.6207,-1.6002,-1.9726,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1580,-0.5730,-1.1323,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9429,-0.2150,0.1069,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0072,2.5739,-1.1214,C,0,0,1,0,0,0,0,0,0,0,0,0
4.6123,2.9881,-2.5447,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7261,3.7296,-0.1369,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1538,3.5095,1.3082,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5267,3.1933,1.3532,O,0,0,0,0,0,0,0,0,0,0,0,0
7.0352,3.0594,2.6543,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1733,-0.3442,0.4856,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3969,0.3105,-1.1622,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3548,1.4068,0.2403,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5215,-0.7259,-0.3021,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4891,0.3307,1.1149,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5817,2.1989,-0.5292,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6928,1.0535,0.3717,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3329,0.0426,-2.9190,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3343,-1.8094,-4.2853,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5652,-2.1012,-1.7215,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9045,-0.7494,0.1227,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3941,-0.5003,1.0218,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1481,0.8630,0.1897,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0966,2.4150,-1.1062,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5275,3.1569,-2.6323,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8890,2.2214,-3.2825,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1231,3.9227,-2.8265,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6526,3.9940,-0.1363,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2500,4.6241,-0.5145,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5582,2.7026,1.7857,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9529,4.4316,1.8934,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1053,2.8181,2.5766,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5304,2.2479,3.2172,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9255,3.9960,3.2378,H,0,0,0,0,0,0,0,0,0,0,0,0
