0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.0452,0.8111,-0.2862,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4021,0.3581,-0.1538,C,0,0,1,0,0,0,0,0,0,0,0,0
1.4347,-0.7313,0.0086,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1418,0.6505,-1.3570,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2173,-0.3150,-2.3124,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7282,-1.4104,-2.1809,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9708,0.1388,-3.5155,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2497,-0.8070,-4.5139,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9550,-0.4451,-5.6578,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3810,0.8829,-5.8240,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1012,1.2620,-6.9951,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8090,0.7740,-8.2894,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9424,-0.0183,-8.5535,O,0,0,0,0,0,0,0,0,0,0,0,0
5.7705,1.4328,-9.2690,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7063,2.2878,-8.4158,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1850,2.1693,-6.9904,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6140,2.7334,-6.0174,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0949,1.8386,-4.8361,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3975,1.4645,-3.6898,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0963,1.0132,1.0534,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5324,1.0286,2.1322,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3444,1.5126,0.7989,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2485,2.1294,1.6820,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9772,2.3332,3.0476,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9378,2.9553,3.8490,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1635,3.3822,3.3321,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4074,3.1688,1.9775,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5749,3.5663,1.4493,F,0,0,0,0,0,0,0,0,0,0,0,0
5.4784,2.5540,1.1465,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5552,0.2287,-1.0667,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.0962,1.8808,-0.5418,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.5575,0.6544,0.6728,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9085,-1.8342,-4.3742,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1623,-1.1859,-6.4277,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1743,2.0150,-9.9889,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2776,0.6444,-9.8450,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7257,3.3523,-8.6935,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7515,1.9411,-8.4244,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4271,2.8675,-4.9596,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1687,2.2118,-2.9291,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6439,1.4299,-0.1668,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0254,2.0050,3.4574,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7213,3.1107,4.9089,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9203,3.8686,3.9493,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7234,2.4113,0.0915,H,0,0,0,0,0,0,0,0,0,0,0,0
