0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.9280,-3.5106,1.0367,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1897,-2.7946,0.5530,C,0,0,1,0,0,0,0,0,0,0,0,0
5.3352,-3.7760,0.2640,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8516,-1.9710,-0.6160,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7190,-0.9914,-1.1188,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1743,0.0482,-0.5278,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7059,0.4867,0.7634,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8294,0.4581,1.8225,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4085,1.0293,3.1575,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9384,0.2018,4.1916,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5228,0.7383,5.4110,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5569,2.1185,5.6241,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0064,2.9636,4.5898,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4301,2.4135,3.3772,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0479,4.3230,4.7452,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3032,4.8116,5.8488,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5572,3.9546,7.0780,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1563,2.6162,6.8355,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0368,-1.1985,-2.4656,N,0,0,0,0,0,0,0,0,0,0,0,0
5.8811,-0.2874,-3.1222,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1356,-4.1133,1.9342,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5422,-4.1945,0.2602,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1348,-2.7865,1.2753,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5189,-2.1107,1.3490,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0471,-4.4924,-0.5250,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6018,-4.3571,1.1619,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2387,-3.2416,-0.0705,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4185,-2.5133,-1.3605,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8290,-0.0782,1.1346,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3720,1.5370,0.6688,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6851,1.0208,1.4154,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1762,-0.5809,1.9526,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9112,-0.8817,4.0471,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1733,0.1007,6.2261,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7804,3.1021,2.6040,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2227,4.8091,5.6091,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6219,5.8511,6.0169,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9753,4.3143,7.9395,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6321,3.9880,7.3399,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2548,-2.1633,-2.7031,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4544,0.1626,-2.3997,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2956,0.4643,-3.4938,H,0,0,0,0,0,0,0,0,0,0,0,0
