0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.5767,0.8693,1.0163,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6583,0.1163,0.2371,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1469,-0.8909,-0.5107,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2233,-1.6343,-1.2770,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7117,-2.6755,-2.0490,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0932,-2.9611,-2.0540,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6720,-4.0974,-2.8768,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2498,-5.4570,-2.3635,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0425,-5.9049,-2.7199,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6667,-7.0923,-2.2328,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4795,-7.8504,-1.3951,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7285,-7.3023,-1.0766,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7406,-7.9862,-0.1767,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9123,-7.2486,-0.0404,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0992,-6.1155,-1.5610,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9026,-2.1559,-1.2521,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4461,-1.1453,-0.5003,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9787,1.6291,1.5369,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3374,1.3536,0.3839,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0992,0.2322,1.7474,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1636,-1.3762,-1.2445,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0322,-3.2863,-2.6490,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7691,-4.0435,-2.8609,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3319,-4.0116,-3.9208,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6747,-7.4535,-2.5287,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1604,-8.8209,-1.0089,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9478,-8.9935,-0.5946,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2553,-8.1618,0.8072,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7606,-6.4286,-0.5477,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9849,-2.3325,-1.2162,H,0,0,0,0,0,0,0,0,0,0,0,0
