0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
8.3019,-0.1266,-10.2619,O,0,0,0,0,0,0,0,0,0,0,0,0
8.9345,-0.1085,-9.2134,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8819,-1.2582,-8.8738,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2703,-2.3320,-7.9500,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9124,-2.9187,-8.3938,C,0,0,1,0,0,0,0,0,0,0,0,0
7.9116,-3.5207,-9.8155,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6972,-4.8360,-9.9086,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1744,-5.8680,-8.8995,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1659,-5.3081,-7.4703,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4060,-3.9744,-7.3856,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7876,0.9158,-8.3034,N,0,0,0,0,0,0,0,0,0,0,0,0
7.8649,2.0082,-8.5989,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8438,2.2008,-7.4724,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5462,2.3954,-6.1187,C,0,0,1,0,0,0,0,0,0,0,0,0
6.5365,2.6833,-4.9473,C,0,0,2,0,0,0,0,0,0,0,0,0
5.6303,1.4842,-4.6278,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0199,0.4444,-3.7704,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1327,-0.6134,-3.5620,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8977,-0.6058,-4.2133,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6005,0.4765,-5.0450,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4422,1.4933,-5.2442,N,0,0,0,0,0,0,0,0,0,0,0,0
5.7218,3.8514,-5.2604,N,0,0,0,0,0,0,0,0,0,0,0,0
5.8631,4.8604,-4.3443,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2228,5.8832,-4.2507,O,0,0,0,0,0,0,0,0,0,0,0,0
6.9303,4.4854,-3.4942,N,0,0,0,0,0,0,0,0,0,0,0,0
7.4723,5.3275,-2.4410,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5704,6.2914,-2.9094,C,0,0,2,0,0,0,0,0,0,0,0,0
8.9646,6.7699,-1.9902,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1514,7.3926,-3.9263,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9290,7.0233,-5.2012,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1286,6.2695,-4.6260,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6031,5.5353,-3.5333,O,0,0,0,0,0,0,0,0,0,0,0,0
7.3226,3.1823,-3.7109,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1274,2.5569,-3.0561,O,0,0,0,0,0,0,0,0,0,0,0,0
8.5133,1.2286,-5.8655,C,0,0,0,0,0,0,0,0,0,0,0,0
9.4915,1.0643,-7.0367,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8207,-0.8906,-8.4302,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1467,-1.7027,-9.8426,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1403,-1.9151,-6.9355,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0184,-3.1348,-7.8413,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1882,-2.0853,-8.3940,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2734,-2.7786,-10.5426,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8611,-3.7213,-10.0951,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7714,-4.6520,-9.7221,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6340,-5.2394,-10.9335,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7730,-6.7938,-8.9441,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1432,-6.1522,-9.1813,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2073,-5.1712,-7.1271,H,0,0,0,0,0,0,0,0,0,0,0,0
7.7152,-6.0386,-6.7769,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4538,-3.5733,-6.3577,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3371,-4.1654,-7.5912,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3733,1.7745,-9.5507,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4447,2.9422,-8.7360,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1791,1.3224,-7.4318,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2154,3.0740,-7.7059,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1505,3.3196,-6.1932,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9856,0.4871,-3.2669,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4044,-1.4335,-2.8923,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1762,-1.4143,-4.0777,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6405,0.5276,-5.5712,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8151,3.6993,-5.6941,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8947,4.6477,-1.6874,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6464,5.8984,-1.9908,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4701,8.3788,-3.5541,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0651,7.4270,-4.0815,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2144,7.8980,-5.8048,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3339,6.3521,-5.8415,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9136,6.9772,-4.2858,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5946,5.5577,-5.3249,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9449,0.2904,-5.7525,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0774,1.3871,-4.9351,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1412,0.2010,-6.8585,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1491,1.9551,-7.0894,H,0,0,0,0,0,0,0,0,0,0,0,0
