0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.5683,-0.0407,-1.6699,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6760,-0.0494,-0.9302,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5909,0.9074,-0.8013,N,0,0,0,0,0,0,0,0,0,0,0,0
4.3403,0.0830,0.0802,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7396,0.2891,0.8729,S,0,0,0,0,0,0,0,0,0,0,0,0
3.3266,-1.0260,-0.0245,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1955,-2.2668,0.4617,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0186,-3.1417,0.2478,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7483,-2.5641,0.4505,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4210,-3.3072,0.3145,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3500,-4.6596,-0.0100,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8978,-5.2571,-0.2085,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8626,-7.1195,-0.6225,Br,0,0,0,0,0,0,0,0,0,0,0,0
2.0960,-4.5188,-0.0970,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4248,-5.2125,-0.3817,C,0,0,1,0,0,0,0,0,0,0,0,0
4.4727,-4.3771,-0.3403,F,0,0,0,0,0,0,0,0,0,0,0,0
3.6666,-6.1857,0.5105,F,0,0,0,0,0,0,0,0,0,0,0,0
3.4296,-5.7662,-1.6045,F,0,0,0,0,0,0,0,0,0,0,0,0
1.3721,0.7636,-2.2563,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9748,-0.8572,-1.7328,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0227,-2.6234,1.0809,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6953,-1.5200,0.7635,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3935,-2.8397,0.4875,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2544,-5.2622,-0.1017,H,0,0,0,0,0,0,0,0,0,0,0,0
