0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.3462,2.8213,0.8830,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2203,1.4484,0.5837,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2970,1.0374,-0.7034,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5037,1.8873,-1.8018,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5625,1.3468,-3.0851,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4318,-0.0381,-3.3348,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5240,-0.4447,-4.7332,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5844,-1.6006,-5.4517,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5684,-1.4063,-6.8283,O,0,0,0,0,0,0,0,0,0,0,0,0
5.1533,-2.3142,-7.6581,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5055,-1.9217,-8.9486,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0963,-2.8466,-9.8138,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3476,-4.1498,-9.3765,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9923,-4.5454,-8.0828,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3691,-3.6314,-7.2218,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9188,-3.9674,-5.9248,N,0,0,0,0,0,0,0,0,0,0,0,0
4.7991,-5.3690,-5.5219,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1000,-5.9662,-4.9515,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7867,-6.7405,-5.6025,O,0,0,0,0,0,0,0,0,0,0,0,0
6.3906,-5.5554,-3.6909,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6155,-5.9360,-3.0102,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7850,-4.9582,-3.2520,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0414,-5.3628,-2.5143,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9502,-6.2608,-3.0735,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0890,-6.6705,-2.3626,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3396,-6.1895,-1.0768,C,0,0,0,0,0,0,0,0,0,0,0,0
13.4095,-6.5225,-0.3124,O,0,0,0,0,0,0,0,0,0,0,0,0
14.3552,-7.4287,-0.8258,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4225,-5.2714,-0.4939,C,0,0,0,0,0,0,0,0,0,0,0,0
11.7352,-4.8414,0.7538,O,0,0,0,0,0,0,0,0,0,0,0,0
10.8766,-3.9335,1.3997,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2947,-4.8765,-1.2151,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6244,-3.0049,-4.9774,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4086,-3.3343,-3.8106,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2138,-0.8721,-2.2093,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1494,-0.3440,-0.9286,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2508,2.9138,1.9731,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5523,3.4205,0.4021,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3292,3.2204,0.5747,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6157,2.9637,-1.6710,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7202,2.0245,-3.9286,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5559,0.4144,-5.4126,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3086,-0.8917,-9.2515,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3726,-2.5407,-10.8254,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8313,-4.8698,-10.0400,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2242,-5.5522,-7.7318,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5126,-5.9662,-6.3952,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0046,-5.4215,-4.7656,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7809,-4.8461,-3.2856,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8986,-6.9366,-3.3670,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4083,-6.0131,-1.9307,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4728,-3.9457,-2.9442,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9778,-4.9196,-4.3361,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7811,-6.6518,-4.0804,H,0,0,0,0,0,0,0,0,0,0,0,0
12.7827,-7.3705,-2.8288,H,0,0,0,0,0,0,0,0,0,0,0,0
15.1210,-7.5571,-0.0486,H,0,0,0,0,0,0,0,0,0,0,0,0
14.8389,-7.0466,-1.7438,H,0,0,0,0,0,0,0,0,0,0,0,0
13.9050,-8.4135,-1.0499,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3204,-3.7280,2.3834,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8641,-4.3534,1.5460,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7851,-2.9821,0.8439,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5926,-4.1681,-0.7725,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0900,-1.9408,-2.3641,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9762,-0.9899,-0.0651,H,0,0,0,0,0,0,0,0,0,0,0,0
