0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.5699,-0.7177,0.3450,N,0,0,0,0,0,0,0,0,0,0,0,0
2.6176,0.1618,0.1359,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2681,0.7920,1.0566,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8835,0.6250,2.4424,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5938,1.3193,2.8130,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4206,0.7639,2.6803,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.6198,1.5751,2.9915,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.2520,2.7675,3.3703,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.1851,3.8385,3.7802,C,0,0,1,0,0,0,0,0,0,0,0,0
-2.5585,3.9097,3.1358,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4369,3.4702,4.5598,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4883,2.9775,3.3592,S,0,0,0,0,0,0,0,0,0,0,0,0
2.9978,0.3433,-1.1974,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9234,-0.7488,-2.1605,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8442,-0.2011,-3.5827,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9574,0.6999,-3.8642,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2674,0.9716,-5.2114,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4731,2.2827,-5.6890,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8246,2.5238,-7.0211,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9564,1.4562,-7.9000,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2877,1.6841,-9.1833,F,0,0,0,0,0,0,0,0,0,0,0,0
4.7528,0.1473,-7.4658,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4192,-0.0885,-6.1344,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0505,1.7758,-2.8884,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1254,1.2264,-1.4654,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0406,-0.5619,1.2055,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9478,-0.8526,-0.4438,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6925,1.0221,3.0754,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7538,-0.4392,2.7246,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7048,4.7866,4.0339,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.7768,3.1443,2.3868,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.9586,4.9043,2.9204,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5726,2.4073,4.7754,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.7507,4.1531,5.3544,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0445,-1.3792,-1.9746,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8161,-1.4036,-2.0741,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8726,0.3259,-3.7094,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8535,-1.0437,-4.2861,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3502,3.1379,-5.0252,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9842,3.5410,-7.3848,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8750,-0.6772,-8.1713,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3003,-1.1201,-5.7989,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1883,2.4748,-2.9641,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9655,2.3550,-3.0809,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1075,2.0432,-0.7349,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0846,0.6875,-1.3282,H,0,0,0,0,0,0,0,0,0,0,0,0
