0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9130,0.2066,0.1122,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4221,0.1301,0.0701,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1646,1.3100,0.0007,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5616,1.3162,-0.0521,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2811,2.6444,-0.1459,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2507,0.0842,-0.0094,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7660,0.0728,-0.0941,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5199,-1.1313,0.1017,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3159,-2.4473,0.2556,C,0,0,1,0,0,0,0,0,0,0,0,0
4.9668,-3.2882,1.4046,N,0,0,0,0,0,0,0,0,0,0,0,0
5.3671,-3.3102,-1.0218,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8886,-2.5511,-2.1534,N,0,0,0,0,0,0,0,0,0,0,0,0
3.1022,-1.1085,0.1060,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2525,-2.3639,0.1682,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5744,1.2526,0.1348,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4958,-0.2985,0.9997,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4477,-0.2716,-0.7674,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6318,2.2658,-0.0213,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5630,3.4773,-0.1228,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8624,2.7376,-1.0790,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9886,2.7946,0.6863,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1672,1.0640,-0.3365,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1082,-0.6275,-0.8705,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2325,-0.2361,0.8579,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3593,-2.1615,0.4281,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9927,-3.5796,1.3816,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0827,-2.7589,2.2685,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3752,-3.7726,-1.2130,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0530,-4.1454,-0.8071,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2151,-1.8411,-2.4448,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0318,-3.1611,-2.9573,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7809,-3.2681,-0.1515,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3721,-2.2725,-0.4856,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8604,-2.5431,1.1860,H,0,0,0,0,0,0,0,0,0,0,0,0
