0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.6491,-3.5252,-0.2522,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8994,-3.0634,0.4844,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8983,-2.8671,1.6830,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9974,-2.8691,-0.3310,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2878,-2.4165,0.0009,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2215,-2.3037,-1.0426,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5141,-1.8622,-0.7738,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9271,-1.5212,0.5178,C,0,0,0,0,0,0,0,0,0,0,0,0
9.3358,-1.0452,0.7782,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9749,-1.6393,1.5615,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4033,-1.2870,2.8596,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7298,-1.3626,4.0573,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5976,-1.7873,4.1954,O,0,0,0,0,0,0,0,0,0,0,0,0
7.5227,-0.8549,5.2389,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3325,0.2814,5.1551,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0199,0.7847,6.2898,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8551,2.0088,6.1752,C,0,0,1,0,0,0,0,0,0,0,0,0
9.9100,2.9892,7.3357,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1046,2.1485,7.0288,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9405,0.1953,7.4882,N,0,0,0,0,0,0,0,0,0,0,0,0
8.1725,-0.8755,7.5469,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9982,-1.5748,8.6804,O,0,0,0,0,0,0,0,0,0,0,0,0
7.1373,-2.6418,8.4134,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7949,-2.5958,7.1499,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8753,-3.6366,6.5992,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4296,-1.4657,6.5063,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6662,-2.0826,1.3115,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1585,-4.3011,0.3518,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8396,-3.9155,-1.2632,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9485,-2.6779,-0.3272,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8625,-3.0741,-1.3132,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9361,-2.5621,-2.0664,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2301,-1.7791,-1.5961,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9185,-1.0236,-0.1533,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8783,-1.7031,1.4813,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3630,-0.0228,1.1975,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3683,-0.9908,2.9286,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4144,0.8285,4.2139,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8939,2.4364,5.1698,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3188,2.7222,8.2155,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9322,4.0547,7.0901,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3179,1.3144,7.7022,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9784,2.6157,6.5658,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5883,-4.3304,7.4008,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3640,-4.2043,5.7918,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9837,-3.1690,6.1595,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9526,-2.1723,2.1235,H,0,0,0,0,0,0,0,0,0,0,0,0
