0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
6.9502,-8.7132,0.1292,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4505,-7.2995,-0.1191,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6881,-6.3270,0.6146,O,0,0,0,0,0,0,0,0,0,0,0,0
5.5565,-5.8583,0.0455,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1687,-6.2204,-1.0491,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8917,-4.8766,0.9111,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3325,-4.3828,2.1688,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4814,-3.5023,2.6665,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4871,-3.4117,1.7571,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3415,-2.5700,2.0456,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6747,-4.2182,0.6798,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6938,-4.3301,-0.4528,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5520,-3.0889,-1.2321,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7619,-2.6797,-1.9577,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2187,-3.5768,-3.1150,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3461,-3.1075,-2.0587,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0634,-2.9766,-1.2231,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6228,-3.9644,-0.9976,O,0,0,0,0,0,0,0,0,0,0,0,0
-0.2585,-1.7317,-0.7344,N,0,0,0,0,0,0,0,0,0,0,0,0
-1.5124,-1.5603,-0.0191,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4934,-0.5216,-1.0166,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6069,-9.4382,-0.3782,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9310,-8.8410,-0.2644,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9466,-8.9461,1.2055,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4111,-7.0528,-1.1903,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4824,-7.1738,0.2407,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2431,-4.6439,2.7054,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6894,-1.7129,2.6360,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5863,-3.1211,2.6297,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9003,-2.2254,1.1029,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7007,-4.5801,-0.0464,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0019,-5.1879,-1.0752,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5762,-2.5945,-1.2196,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5843,-1.6558,-2.3325,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4915,-4.5839,-2.7662,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1100,-3.1381,-3.5927,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4441,-3.6723,-3.8936,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2229,-4.0485,-2.6278,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4130,-2.2882,-2.7906,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.9858,-2.5421,0.0951,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.1956,-0.8917,-0.5737,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.3377,-1.1187,0.9775,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5541,-0.7465,-1.1759,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4299,0.1546,-0.1488,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0974,0.0253,-1.8937,H,0,0,0,0,0,0,0,0,0,0,0,0
