0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3231,1.0493,1.3107,N,0,0,0,0,0,0,0,0,0,0,0,0
2.3480,0.7234,0.8700,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6184,0.3585,0.3162,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1132,-0.9166,0.3083,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5758,-2.1762,0.8022,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3792,-3.3263,0.6173,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9588,-4.5809,1.0528,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7201,-4.7185,1.6870,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9101,-3.5928,1.8801,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3261,-2.3360,1.4461,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4176,1.4483,-0.2756,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5864,1.2816,-0.8141,N,0,0,0,0,0,0,0,0,0,0,0,0
6.1052,2.4635,-1.2876,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3513,2.6155,-1.9247,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7420,3.8795,-2.3513,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9104,5.0006,-2.1543,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6724,4.8759,-1.5262,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2767,3.6036,-1.0957,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8072,3.1183,-0.2862,S,0,0,0,0,0,0,0,0,0,0,0,0
5.0985,-0.9879,-0.1621,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3477,-3.2204,0.1218,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5977,-5.4536,0.8977,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3852,-5.7004,2.0311,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9416,-3.6957,2.3754,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6752,-1.4785,1.6102,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9843,1.7381,-2.0702,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7072,4.0087,-2.8469,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2402,5.9838,-2.4986,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0317,5.7472,-1.3754,H,0,0,0,0,0,0,0,0,0,0,0,0
