0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.4803,0.5683,1.0394,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2218,0.0834,0.2027,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5961,-1.3547,0.2196,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1136,-2.3053,1.0410,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9259,-2.1169,2.2695,Cl,0,0,0,0,0,0,0,0,0,0,0,0
2.7966,0.9597,-0.8869,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5392,2.3399,-0.7959,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0222,3.2210,-1.7573,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7725,2.7331,-2.8369,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3321,3.7022,-3.8511,C,0,0,1,0,0,0,0,0,0,0,0,0
3.4501,4.6730,-4.1456,F,0,0,0,0,0,0,0,0,0,0,0,0
5.4415,4.3088,-3.3885,F,0,0,0,0,0,0,0,0,0,0,0,0
4.6643,3.0927,-5.0015,F,0,0,0,0,0,0,0,0,0,0,0,0
4.0277,1.3637,-2.9470,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5436,0.4840,-1.9763,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3479,-1.7041,-0.4895,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4732,-3.3349,0.9641,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9473,2.6957,0.0490,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8129,4.2898,-1.6782,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5995,0.9835,-3.7949,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7489,-0.5804,-2.0951,H,0,0,0,0,0,0,0,0,0,0,0,0
