0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.5113,-1.8676,-2.0552,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2547,-0.5306,-1.6281,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9491,-0.1242,-0.5370,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6849,-0.8581,0.0841,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7949,1.3197,-0.2672,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8032,2.2003,-0.6036,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5240,2.0249,-1.0437,N,0,0,0,0,0,0,0,0,0,0,0,0
0.8084,0.7662,-0.9925,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8140,3.1502,-1.6210,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7769,1.8793,0.5428,O,0,0,0,0,0,0,0,0,0,0,0,0
6.1183,1.6544,0.3822,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8412,1.6521,1.5829,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2170,1.4618,1.5659,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8923,1.2516,0.3625,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1764,1.2473,-0.8416,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7814,1.0541,-2.0384,O,0,0,0,0,0,0,0,0,0,0,0,0
10.3530,0.8946,-2.6664,Si,0,0,1,0,0,4,0,0,0,0,0,0
11.3792,-0.2440,-1.5515,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7879,-1.4609,-1.1488,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4817,-2.3793,-0.3586,C,0,0,0,0,0,0,0,0,0,0,0,0
12.7936,-2.1070,0.0440,C,0,0,0,0,0,0,0,0,0,0,0,0
13.4022,-0.9121,-0.3466,C,0,0,0,0,0,0,0,0,0,0,0,0
12.6996,0.0081,-1.1332,C,0,0,0,0,0,0,0,0,0,0,0,0
10.0664,-0.0094,-4.2993,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7682,-0.3129,-4.7549,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5734,-1.0046,-5.9561,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6683,-1.4080,-6.7249,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9649,-1.1279,-6.2817,C,0,0,0,0,0,0,0,0,0,0,0,0
11.1583,-0.4417,-5.0799,C,0,0,0,0,0,0,0,0,0,0,0,0
11.0460,2.6761,-2.9150,C,0,0,1,0,0,0,0,0,0,0,0,0
11.2949,3.3681,-1.5574,C,0,0,0,0,0,0,0,0,0,0,0,0
12.3490,2.6702,-3.7421,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9786,3.4797,-3.6901,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7754,1.4724,-0.8504,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0998,1.5158,-2.1991,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0085,0.5617,-2.9389,O,0,0,0,0,0,0,0,0,0,0,0,0
5.6788,2.7548,-2.4947,O,0,0,0,0,0,0,0,0,0,0,0,0
5.0922,3.1116,-3.7991,C,0,0,1,0,0,0,0,0,0,0,0,0
3.8877,2.2283,-4.1431,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6558,4.5622,-3.5833,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1755,3.0278,-4.8778,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8496,-2.0469,-2.9124,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3024,-2.5908,-1.2524,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5634,-1.9685,-2.3603,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0611,3.2468,-0.4056,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1920,0.1531,-0.1652,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8997,0.1763,-1.9191,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2584,0.9755,-0.8086,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3476,4.0858,-1.3998,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2044,3.2220,-1.2017,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7207,3.0683,-2.7207,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2864,1.7858,2.5122,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7765,1.4585,2.5047,H,0,0,0,0,0,0,0,0,0,0,0,0
9.9680,1.0808,0.3527,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7641,-1.6949,-1.4553,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9979,-3.3120,-0.0565,H,0,0,0,0,0,0,0,0,0,0,0,0
13.3395,-2.8260,0.6608,H,0,0,0,0,0,0,0,0,0,0,0,0
14.4275,-0.6919,-0.0375,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2006,0.9352,-1.4202,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9011,-0.0260,-4.1559,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5570,-1.2338,-6.2880,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5139,-1.9484,-7.6630,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8281,-1.4526,-6.8692,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1828,-0.2573,-4.7428,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0644,2.8591,-0.9563,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3794,3.4225,-0.9479,H,0,0,0,0,0,0,0,0,0,0,0,0
11.6412,4.4049,-1.7217,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1654,2.1157,-3.2527,H,0,0,0,0,0,0,0,0,0,0,0,0
12.7042,3.7064,-3.8883,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1987,2.2336,-4.7416,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0339,3.5496,-3.1300,H,0,0,0,0,0,0,0,0,0,0,0,0
9.7557,3.0289,-4.6706,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3398,4.5083,-3.8707,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1703,2.2027,-3.3115,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1936,1.1985,-4.3589,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3811,2.6452,-5.0281,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8863,4.6243,-2.7990,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2406,4.9789,-4.5136,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5115,5.1803,-3.2731,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5390,1.9991,-4.9973,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0276,3.6763,-4.6260,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7631,3.3628,-5.8426,H,0,0,0,0,0,0,0,0,0,0,0,0
