0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.5193,-0.9160,3.8800,N,0,0,0,0,0,0,0,0,0,0,0,0
3.7547,-0.2517,2.6833,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6595,0.8186,2.4478,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5619,1.0643,1.0746,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2251,1.9091,0.0392,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1109,1.5674,-1.1366,O,0,0,0,0,0,0,0,0,0,0,0,0
5.9379,3.0218,0.4084,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7391,3.7077,-0.6104,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5140,5.2194,-0.5304,C,0,0,1,0,0,0,0,0,0,0,0,0
5.0219,5.6051,-0.6595,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5328,5.5792,0.8123,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8053,5.1684,1.5891,C,0,0,1,0,0,0,0,0,0,0,0,0
5.9434,3.6428,1.7306,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8730,5.6591,0.7833,O,0,0,0,0,0,0,0,0,0,0,0,0
3.6588,0.1649,0.6084,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4304,0.0498,-0.3733,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1496,-0.6311,1.5545,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5083,-0.3206,4.7015,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7012,-1.5171,3.8408,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3140,1.2894,3.1744,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4566,3.3002,-1.5887,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8117,3.5023,-0.4377,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1689,5.7343,-1.2486,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4721,4.9050,-1.3053,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9256,6.6106,-1.0935,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6995,4.8795,0.9747,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2005,6.5751,1.1389,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8865,5.6360,2.5819,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1081,3.2537,2.3231,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8866,3.4213,2.2646,H,0,0,0,0,0,0,0,0,0,0,0,0
