0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.1243,-0.6881,-2.5338,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5704,-0.3478,-2.2135,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2807,-1.4825,-1.6839,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2024,-1.7057,-0.3591,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5770,-1.0085,0.4053,O,0,0,0,0,0,0,0,0,0,0,0,0
5.9859,-2.9378,0.0354,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0842,-3.1041,1.5524,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7332,-4.3498,1.9385,N,0,0,0,0,0,0,0,0,0,0,0,0
8.0985,-4.4823,1.8421,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8211,-3.6426,1.3266,O,0,0,0,0,0,0,0,0,0,0,0,0
8.6001,-5.6669,2.3742,N,0,0,0,0,0,0,0,0,0,0,0,0
9.9474,-5.9836,2.1808,N,0,0,0,0,0,0,0,0,0,0,0,0
10.8218,-5.4020,3.2081,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2573,-5.8321,2.9979,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2943,-4.8923,3.0211,C,0,0,0,0,0,0,0,0,0,0,0,0
14.6458,-5.2639,2.8635,C,0,0,0,0,0,0,0,0,0,0,0,0
14.9061,-6.6070,2.6694,C,0,0,0,0,0,0,0,0,0,0,0,0
13.8771,-7.5538,2.6345,C,0,0,0,0,0,0,0,0,0,0,0,0
12.5515,-7.2029,2.7962,C,0,0,0,0,0,0,0,0,0,0,0,0
14.4182,-8.7985,2.4497,O,0,0,0,0,0,0,0,0,0,0,0,0
15.8030,-8.5938,2.1913,C,0,0,0,0,0,0,0,0,0,0,0,0
16.1091,-7.2394,2.5074,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6321,0.1749,-3.0105,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5685,-0.9333,-1.6165,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0642,-1.5432,-3.2253,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6283,0.4791,-1.4903,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1253,-0.0703,-3.1215,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9909,-2.8817,-0.4094,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4944,-3.8145,-0.4218,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0773,-3.0925,1.9928,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6287,-2.2435,1.9745,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2428,-4.9500,2.5902,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9855,-6.4756,2.3913,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2359,-5.6297,1.2651,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4542,-5.7678,4.1832,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7627,-4.2982,3.2317,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0509,-3.8365,3.1639,H,0,0,0,0,0,0,0,0,0,0,0,0
15.4507,-4.5277,2.8866,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7543,-7.9459,2.7574,H,0,0,0,0,0,0,0,0,0,0,0,0
16.0156,-8.7837,1.1198,H,0,0,0,0,0,0,0,0,0,0,0,0
16.4036,-9.2683,2.8236,H,0,0,0,0,0,0,0,0,0,0,0,0
