0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.3416,-0.4693,-0.2920,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6933,0.0419,-0.1319,N,0,0,0,0,0,0,0,0,0,0,0,0
3.2435,0.7530,-1.2939,C,0,0,1,0,0,0,0,0,0,0,0,0
2.5918,2.1480,-1.4270,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9065,2.8977,-2.7368,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2118,2.3602,-3.9591,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8736,2.5974,-4.3753,C,0,0,0,0,0,0,0,0,0,0,0,0
0.5801,1.9612,-5.5054,N,0,0,0,0,0,0,0,0,0,0,0,0
1.7025,1.3060,-5.8395,N,0,0,0,0,0,0,0,0,0,0,0,0
1.7457,0.5038,-7.0443,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7067,1.5144,-4.9434,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7523,0.8612,-1.1263,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3152,1.2768,0.0938,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6939,1.4034,0.2996,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2904,1.8507,1.6086,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5231,1.0913,-0.7861,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8536,1.1994,-0.6321,F,0,0,0,0,0,0,0,0,0,0,0,0
7.0273,0.6714,-2.0140,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6453,0.5634,-2.1582,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1736,0.1491,-3.3536,F,0,0,0,0,0,0,0,0,0,0,0,0
1.0805,-1.0867,0.5816,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1919,-1.0861,-1.2058,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6094,0.3523,-0.3326,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3157,-0.7313,0.0966,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0453,0.1990,-2.2341,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9091,2.7575,-0.5644,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4989,2.0367,-1.3441,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9962,2.9140,-2.9037,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6099,3.9513,-2.6010,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1189,3.2188,-3.8910,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7504,0.5484,-7.5021,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9921,-0.5449,-6.8135,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4894,0.8952,-7.7571,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6861,1.0548,-5.0572,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6326,1.4936,0.9189,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5048,2.0382,2.3541,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8762,2.7767,1.4867,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9793,1.0932,2.0167,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6981,0.4312,-2.8394,H,0,0,0,0,0,0,0,0,0,0,0,0
