0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9746,-0.1045,-0.1678,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4820,-0.0462,-0.2006,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1701,0.5416,-1.2647,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5710,0.6181,-1.2975,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1990,1.2861,-2.5059,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3408,0.0614,-0.2399,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9252,0.1278,-0.2601,B,0,0,0,0,0,0,0,0,0,0,0,0
7.6280,1.5250,-0.4382,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0202,2.7262,-0.0053,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6416,3.9618,-0.1532,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9003,4.0571,-0.7798,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5149,5.3763,-0.9426,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0465,6.5037,-0.4339,N,0,0,0,0,0,0,0,0,0,0,0,0
9.9138,7.4837,-0.8314,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8643,8.8943,-0.5482,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8355,9.4543,0.2385,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8080,10.8150,0.4966,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8153,11.6443,-0.0312,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8326,11.1064,-0.8062,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8957,9.7210,-1.0920,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9683,9.1340,-1.9123,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0056,9.9158,-2.4726,C,0,0,0,0,0,0,0,0,0,0,0,0
14.0143,9.3561,-3.2444,C,0,0,0,0,0,0,0,0,0,0,0,0
14.0320,7.9721,-3.4932,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0341,7.1710,-2.9630,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9985,7.7250,-2.1758,C,0,0,0,0,0,0,0,0,0,0,0,0
10.9414,6.9456,-1.6071,C,0,0,0,0,0,0,0,0,0,0,0,0
10.6710,5.5977,-1.6644,N,0,0,0,0,0,0,0,0,0,0,0,0
11.1967,4.9009,-2.1743,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5185,2.8723,-1.2250,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8994,1.6380,-1.0418,C,0,0,0,0,0,0,0,0,0,0,0,0
