0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.8904,-1.4925,-3.7528,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7924,-0.2519,-3.8275,C,0,0,1,0,0,0,0,0,0,0,0,0
4.0706,0.8758,-4.5777,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2886,0.2181,-2.4281,C,0,0,1,0,0,0,0,0,0,0,0,0
4.4007,0.5584,-1.8622,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9591,-0.9120,-1.6233,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2463,1.3827,-2.5358,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0629,2.5920,-1.9923,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0204,3.7719,-1.9552,C,0,0,1,0,0,0,0,0,0,0,0,0
6.4007,4.6754,-2.1059,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5952,3.8595,-0.5255,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0857,3.7557,-3.0732,C,0,0,1,0,0,0,0,0,0,0,0,0
8.6729,2.8262,-2.9585,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4560,3.7633,-4.5058,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4241,4.5434,-5.4331,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6781,4.7206,-4.5739,C,0,0,1,0,0,0,0,0,0,0,0,0
10.1802,3.7300,-4.5468,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7606,5.6812,-4.9821,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8083,6.2735,-6.1914,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9890,6.9986,-6.6362,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0511,7.2416,-5.8405,C,0,0,0,0,0,0,0,0,0,0,0,0
14.2471,8.0129,-6.3543,C,0,0,0,0,0,0,0,0,0,0,0,0
15.5576,7.2839,-6.0340,C,0,0,2,0,0,0,0,0,0,0,0,0
16.4143,7.9031,-6.3494,H,0,0,0,0,0,0,0,0,0,0,0,0
15.6641,6.0686,-6.7620,O,0,0,0,0,0,0,0,0,0,0,0,0
15.6367,7.0434,-4.5222,C,0,0,0,0,0,0,0,0,0,0,0,0
14.4419,6.2365,-4.0058,C,0,0,1,0,0,0,0,0,0,0,0,0
14.4782,5.2496,-4.5084,H,0,0,0,0,0,0,0,0,0,0,0,0
14.5249,6.0583,-2.5988,O,0,0,0,0,0,0,0,0,0,0,0,0
13.0444,6.8458,-4.3521,C,0,0,1,0,0,0,0,0,0,0,0,0
12.8190,8.1560,-3.5536,C,0,0,0,0,0,0,0,0,0,0,0,0
11.9412,5.7525,-4.0164,C,0,0,1,0,0,0,0,0,0,0,0,0
12.4404,4.7683,-4.1362,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4589,5.7975,-2.5415,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3577,4.7829,-2.1951,C,0,0,0,0,0,0,0,0,0,0,0,0
