0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.0401,0.4136,4.8008,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6670,0.0188,3.5853,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0553,-1.2814,3.5233,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9012,-2.0847,4.4066,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6488,-1.4967,2.2980,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1718,-2.7020,1.8339,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2617,-2.8777,0.9461,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4221,-4.1829,0.7463,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4873,-4.7382,1.4979,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2429,-6.1579,1.4951,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2469,-6.5465,0.3785,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8006,-5.6963,-0.3675,O,0,0,0,0,0,0,0,0,0,0,0,0
3.9192,-7.8754,0.2880,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9707,-8.3050,-0.7406,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5668,-9.4160,-1.6106,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0742,-10.5801,-0.7505,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0374,-10.0780,0.3319,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4058,-8.9453,1.1538,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6940,-3.9000,2.1571,N,0,0,0,0,0,0,0,0,0,0,0,0
2.7851,1.4744,4.6819,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7184,0.2816,5.6580,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1292,-0.1763,4.9856,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7522,-0.6832,1.7037,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9063,-2.1399,0.4728,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8489,-6.4263,2.4851,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2094,-6.6601,1.3464,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7045,-7.4195,-1.3301,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0508,-8.6724,-0.2448,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4000,-8.9983,-2.2025,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8064,-9.7643,-2.3292,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5645,-11.3432,-1.3768,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2136,-11.0791,-0.2671,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9623,-9.7011,-0.1395,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3304,-10.8983,1.0083,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1280,-8.5546,1.8802,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5553,-9.3490,1.7388,H,0,0,0,0,0,0,0,0,0,0,0,0
