0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.5008,2.8197,-5.3776,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4628,2.0719,-4.4694,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0928,1.1043,-4.8567,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5809,2.5616,-3.1805,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8028,3.6947,-2.6387,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4318,3.9918,-1.2583,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2954,2.7813,-0.9952,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9818,2.4145,0.1555,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7648,1.2510,0.1480,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8412,0.4955,-1.0226,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8052,-1.0264,-1.0045,S,0,0,1,0,0,0,0,0,0,0,0,0
8.3755,-1.1481,0.3461,O,0,0,0,0,0,0,0,0,0,0,0,0
6.9821,-2.1032,-1.5612,O,0,0,0,0,0,0,0,0,0,0,0,0
9.0160,-0.7103,-2.1358,N,0,0,0,0,0,0,0,0,0,0,0,0
10.1549,0.0968,-1.6799,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2919,-0.7686,-1.1269,C,0,0,0,0,0,0,0,0,0,0,0,0
11.6939,-1.8582,-2.1283,C,0,0,0,0,0,0,0,0,0,0,0,0
10.4786,-2.6947,-2.5828,C,0,0,2,0,0,0,0,0,0,0,0,0
10.8546,-3.6950,-3.6347,C,0,0,0,0,0,0,0,0,0,0,0,0
10.7361,-5.0042,-3.4627,N,0,0,0,0,0,0,0,0,0,0,0,0
11.1750,-5.4925,-4.6418,N,0,0,0,0,0,0,0,0,0,0,0,0
11.1937,-6.4929,-4.8041,H,0,0,0,0,0,0,0,0,0,0,0,0
11.5361,-4.4876,-5.4776,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0687,-4.6919,-6.8574,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3433,-3.3350,-4.8609,N,0,0,0,0,0,0,0,0,0,0,0,0
9.3593,-1.7629,-3.0981,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1535,0.8347,-2.1964,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3772,1.9950,-2.1617,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4754,2.2954,-6.3401,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8290,3.8586,-5.5432,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4837,2.8565,-4.9559,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7407,3.4097,-2.5394,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8510,4.5612,-3.3130,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6658,4.1480,-0.4836,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0487,4.9066,-1.2883,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9135,3.0231,1.0610,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3095,0.9219,1.0336,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8053,0.8217,-0.9303,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5047,0.6791,-2.5517,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9507,-1.2259,-0.1842,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1582,-0.1284,-0.8881,H,0,0,0,0,0,0,0,0,0,0,0,0
12.4568,-2.5216,-1.6889,H,0,0,0,0,0,0,0,0,0,0,0,0
12.1520,-1.4007,-3.0233,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0833,-3.2614,-1.7244,H,0,0,0,0,0,0,0,0,0,0,0,0
12.0277,-5.7499,-7.1552,H,0,0,0,0,0,0,0,0,0,0,0,0
13.1147,-4.3529,-6.9235,H,0,0,0,0,0,0,0,0,0,0,0,0
11.4869,-4.1014,-7.5810,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4524,-2.3338,-3.3321,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6973,-1.2684,-4.0248,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2143,0.2297,-3.0972,H,0,0,0,0,0,0,0,0,0,0,0,0
