0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7078,1.7822,0.1715,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5447,0.2730,-0.0675,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0684,-0.5757,1.0717,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2456,-0.9239,2.1548,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7396,-1.6724,3.2247,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0744,-2.1031,3.2473,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5824,-2.9555,4.3946,C,0,0,1,0,0,0,0,0,0,0,0,0
4.0686,-4.4044,4.2876,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6041,-5.2739,5.3296,N,0,0,0,0,0,0,0,0,0,0,0,0
5.9744,-5.8189,5.1845,C,0,0,2,0,0,0,0,0,0,0,0,0
6.3133,-6.2365,3.7356,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0428,-7.0634,6.0846,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0282,-4.7789,5.6827,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5905,-3.3144,5.6430,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9983,-2.9149,4.4195,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9023,-1.7556,2.1718,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4041,-1.0038,1.1045,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3159,2.3638,-0.6788,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7680,2.0504,0.3067,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1689,2.1014,1.0781,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0669,-0.0049,-0.9988,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4777,0.0455,-0.2317,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1996,-0.6019,2.1618,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0742,-1.9199,4.0578,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1975,-2.5371,5.3467,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2664,-4.7620,3.2579,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9725,-4.3827,4.4012,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9598,-6.0460,5.4785,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5462,-6.9162,3.3284,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2801,-6.7638,3.7076,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3950,-5.3654,3.0699,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3853,-7.8647,5.7055,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7275,-6.8117,7.1098,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0673,-7.4638,6.1265,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9544,-4.9043,5.0977,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2974,-4.9929,6.7319,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4745,-2.6713,5.7967,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8891,-3.1176,6.4729,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9460,-2.0726,2.1861,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0701,-0.7459,0.2750,H,0,0,0,0,0,0,0,0,0,0,0,0
