0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.0400,0.4746,1.6845,C,0,0,0,0,0,0,0,0,0,0,0,0
1.3044,0.1133,1.9045,O,0,0,0,0,0,0,0,0,0,0,0,0
2.2918,1.0586,1.8163,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0099,2.4050,1.5523,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0428,3.3484,1.4866,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7517,4.8042,1.2104,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3521,2.9074,1.6947,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6530,1.5608,1.9583,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1038,1.1845,2.1785,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6175,0.6007,2.0157,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8943,-0.8782,2.3243,C,0,0,1,0,0,0,0,0,0,0,0,0
3.2248,-1.3765,3.5347,N,0,0,0,0,0,0,0,0,0,0,0,0
3.5727,-1.8295,1.1493,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4489,-1.6510,-0.1077,C,0,0,1,0,0,0,0,0,0,0,0,0
5.8653,-2.2538,0.0429,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8806,-3.7902,0.0015,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1870,-4.3327,-1.2551,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7687,-3.7662,-1.4001,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7796,-2.2314,-1.3731,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6315,-0.4449,1.7924,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1963,0.8822,0.6699,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.3950,1.2161,2.4227,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9825,2.7341,1.3968,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6856,4.9737,0.9979,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3302,5.1717,0.3466,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0256,5.4374,2.0715,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1714,3.6313,1.6524,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7468,2.0745,2.1201,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4667,0.4656,1.4268,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2676,0.7237,3.1667,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9712,-0.9726,2.5233,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2168,-1.2695,3.4180,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4754,-0.7876,4.3302,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5146,-1.6982,0.8750,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6611,-2.8508,1.5525,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5601,-0.5648,-0.2738,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3378,-1.9022,0.9755,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4971,-1.8717,-0.7800,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3756,-4.1931,0.8973,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9212,-4.1535,0.0515,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1634,-5.4356,-1.2349,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7794,-4.0514,-2.1462,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1334,-4.1508,-0.5818,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3089,-4.1232,-2.3376,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7529,-1.8376,-1.4659,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3305,-1.8691,-2.2609,H,0,0,0,0,0,0,0,0,0,0,0,0
