0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.6674,-1.3468,0.9030,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6388,-0.1980,-0.0967,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0505,0.8406,0.1589,O,0,0,0,0,0,0,0,0,0,0,0,0
3.2965,-0.3818,-1.2952,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0691,-1.5538,-1.6836,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6653,-2.0437,-3.0781,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7537,-0.9491,-4.0380,N,0,0,0,0,0,0,0,0,0,0,0,0
4.1891,-1.2491,-5.3201,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3699,-2.4309,-5.6418,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4823,-0.1849,-6.2910,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7972,1.5156,-5.9367,S,0,0,0,0,0,0,0,0,0,0,0,0
5.2032,1.8402,-7.5771,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1221,0.7304,-8.3711,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7346,-0.4510,-7.6485,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6154,-1.6770,-8.2304,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9248,0.1913,-3.6524,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3251,0.7034,-2.2695,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1026,-1.0234,1.7853,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6949,-1.6005,1.2088,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2021,-2.2588,0.4962,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9231,-2.3641,-0.9598,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1481,-1.3040,-1.6930,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6311,-2.4409,-3.0427,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3195,-2.8566,-3.4150,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4861,2.8488,-7.8771,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3435,0.7320,-9.4399,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0275,-1.8192,-9.1423,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5827,-2.4577,-7.5761,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8636,-0.1276,-3.6231,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9982,0.9980,-4.3891,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6370,1.4827,-1.9194,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3437,1.1334,-2.3219,H,0,0,0,0,0,0,0,0,0,0,0,0
