0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0696,-0.0142,-0.0521,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5127,-0.1118,-0.1863,N,0,0,0,0,0,0,0,0,0,0,0,0
3.0141,-1.4536,-0.4490,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9092,-1.8753,-1.9196,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5306,-0.8777,-2.7947,N,0,0,0,0,0,0,0,0,0,0,0,0
4.0057,-1.2470,-4.0506,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9382,-0.3752,-5.1662,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4542,-0.7399,-6.4048,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0525,-1.9974,-6.5994,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5794,-2.3741,-7.8770,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0072,-2.6807,-8.9134,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1160,-2.8786,-5.5013,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6067,-2.5148,-4.2637,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0168,0.4703,-2.5703,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1234,0.8781,-1.0814,C,0,0,2,0,0,0,0,0,0,0,0,0
4.5758,1.1954,-0.6843,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7464,1.6141,0.7760,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0541,2.0717,1.0581,O,0,0,0,0,0,0,0,0,0,0,0,0
0.7243,-0.7095,0.7300,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4888,-0.2385,-0.9736,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7959,1.0035,0.2682,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4639,-2.1730,0.1783,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0733,-1.5100,-0.1436,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8442,-2.0113,-2.2049,H,0,0,0,0,0,0,0,0,0,0,0,0
3.3950,-2.8497,-2.0456,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4603,0.5990,-5.0780,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3801,-0.0442,-7.2433,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5820,-3.8584,-5.6247,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7047,-3.2210,-3.4395,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9617,0.5505,-2.9082,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6010,1.1856,-3.1630,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5433,1.8097,-0.9682,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9440,2.0174,-1.3209,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2281,0.3308,-0.9014,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4408,0.7875,1.4443,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0728,2.4589,0.9996,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6632,1.3309,0.9419,H,0,0,0,0,0,0,0,0,0,0,0,0
