0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.8816,-1.4035,0.7645,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4229,-0.1067,0.0733,C,0,0,1,0,0,0,0,0,0,0,0,0
3.0781,-0.0502,-1.3261,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8852,-0.1610,-0.0812,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8140,1.1520,0.8743,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4933,1.0929,2.1017,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8310,2.2565,2.8089,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4955,3.5095,2.3064,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8050,3.5778,1.0816,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4706,2.4247,0.3735,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4499,5.2466,0.5758,S,0,0,0,0,0,0,0,0,0,0,0,0
2.8493,5.8704,2.2705,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8379,4.8655,2.8822,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5862,-2.2734,0.1568,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4236,-1.5247,1.7586,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9757,-1.4405,0.8848,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8106,-0.9442,-1.9134,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1762,-0.0113,-1.2458,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7534,0.8324,-1.8980,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5859,-1.0566,-0.6505,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4948,0.7188,-0.6148,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3908,-0.2017,0.9025,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7702,0.1306,2.5314,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3658,2.1728,3.7596,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9275,2.5172,-0.5694,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9135,5.9155,2.8501,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2589,6.8863,2.1856,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7953,4.8832,3.9832,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8716,5.1334,2.5934,H,0,0,0,0,0,0,0,0,0,0,0,0
