0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1751,0.4140,-0.7150,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4919,0.2239,-0.3497,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0349,-1.0741,-0.2291,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3756,-1.2578,0.0838,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2244,-0.1616,0.3047,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7006,1.1400,0.1984,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3523,1.3151,-0.1321,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5158,2.3766,0.5290,C,0,0,1,0,0,0,0,0,0,0,0,0
5.1901,3.2323,-0.0775,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3665,2.7753,1.8637,O,0,0,0,0,0,0,0,0,0,0,0,0
6.9168,2.1629,0.1776,N,0,0,0,0,0,0,0,0,0,0,0,0
7.7392,3.1858,-0.1377,N,0,0,0,0,0,0,0,0,0,0,0,0
8.9165,2.5937,-0.1958,C,0,0,0,0,0,0,0,0,0,0,0,0
10.1790,3.3392,-0.5435,C,0,0,1,0,0,0,0,0,0,0,0,0
9.9366,4.6383,-0.7399,F,0,0,0,0,0,0,0,0,0,0,0,0
11.0863,3.2280,0.4383,F,0,0,0,0,0,0,0,0,0,0,0,0
10.7360,2.8477,-1.6615,F,0,0,0,0,0,0,0,0,0,0,0,0
8.9197,1.2587,0.0608,N,0,0,0,0,0,0,0,0,0,0,0,0
7.6459,1.0182,0.2945,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9299,-0.5219,0.7148,S,0,0,0,0,0,0,0,0,0,0,0,0
0.5362,-0.3627,-0.6002,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7628,1.3224,-0.5429,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3980,-1.9455,-0.4027,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7766,-2.2726,0.1478,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9588,2.3326,-0.2111,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4309,1.9945,2.4331,H,0,0,0,0,0,0,0,0,0,0,0,0
