0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.4983,1.8482,1.3108,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4436,0.5865,0.4417,C,0,0,1,0,0,0,0,0,0,0,0,0
3.1412,0.8240,-0.9128,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4153,1.9099,-1.3449,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3904,-0.2883,-1.6358,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9581,-0.6631,1.1429,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1115,-1.7524,1.4038,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5819,-2.8988,2.0510,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9198,-2.9937,2.4580,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4279,-4.2143,3.1995,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8292,-5.4511,2.7290,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2533,-6.6387,3.4540,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6070,-7.9223,2.9023,C,0,0,1,0,0,0,0,0,0,0,0,0
4.1495,-9.1849,3.6074,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5359,-9.3795,5.0080,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0772,-9.3744,5.0214,N,0,0,0,0,0,0,0,0,0,0,0,0
1.4551,-10.6093,4.5855,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5469,-8.1629,4.4018,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0641,-7.9085,2.9736,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7716,-1.9110,2.1879,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3011,-0.7651,1.5465,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1092,2.7115,0.7536,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5324,2.0841,1.6041,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9031,1.7103,2.2256,H,0,0,0,0,0,0,0,0,0,0,0,0
1.3869,0.3988,0.1742,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1806,-1.0751,-1.1073,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0605,-1.7000,1.1027,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9108,-3.7377,2.2451,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1759,-4.1093,4.2724,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5408,-4.2212,3.1601,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0145,-5.5653,1.7316,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9881,-6.4948,4.5161,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3597,-6.7716,3.4384,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8989,-7.9808,1.8362,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2503,-9.1432,3.6828,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9169,-10.0658,2.9846,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8869,-8.5740,5.6795,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8932,-10.3241,5.4503,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8330,-11.4490,5.1918,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6144,-10.8789,3.5171,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3659,-10.5515,4.7461,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8114,-7.3049,5.0474,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4457,-8.2169,4.4024,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6828,-6.9444,2.6024,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6715,-8.6896,2.2994,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8237,-1.9674,2.4826,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9931,0.0580,1.3467,H,0,0,0,0,0,0,0,0,0,0,0,0
