0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8298,0.0623,0.3237,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3612,0.2248,0.2223,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7154,1.5945,-0.3735,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0365,-0.0654,1.5631,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4208,0.9742,2.4204,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0080,0.7338,3.6653,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2258,-0.5816,4.0742,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8587,-1.6454,3.2503,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2624,-1.4006,1.9993,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8804,-2.4591,1.1552,N,0,0,0,0,0,0,0,0,0,0,0,0
2.9986,-3.8142,1.3388,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4691,-4.3750,2.3162,O,0,0,0,0,0,0,0,0,0,0,0,0
2.4690,-4.5911,0.1722,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4732,-5.9620,0.1106,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7972,-6.4895,-1.3860,S,0,0,0,0,0,0,0,0,0,0,0,0
1.5471,-4.8067,-1.8295,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8803,-4.4627,-3.1334,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0384,-5.5423,-4.0941,N,0,0,0,0,0,0,0,0,0,0,0,0
1.9467,-3.9564,-0.9323,N,0,0,0,0,0,0,0,0,0,0,0,0
0.3515,0.2077,-0.6590,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4121,0.8069,1.0205,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5437,-0.9338,0.6946,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7295,-0.5204,-0.5071,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2866,2.4220,0.2142,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3079,1.6796,-1.3935,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8046,1.7458,-0.4282,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2592,2.0074,2.1083,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2941,1.5717,4.3057,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6867,-0.7909,5.0431,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0230,-2.6760,3.5559,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4623,-2.2181,0.2615,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8522,-6.6452,0.8678,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2607,-3.4691,-3.4460,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.1992,-4.3290,-2.9398,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9747,-5.5446,-4.4983,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3762,-5.4544,-4.8621,H,0,0,0,0,0,0,0,0,0,0,0,0
