0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.0969,0.0331,-1.5073,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6791,1.5127,-1.5009,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7427,2.1343,-0.1235,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9270,2.7111,0.3626,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9997,3.2180,1.6601,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8945,3.1637,2.5260,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0899,3.6793,3.9571,C,0,0,1,0,0,0,0,0,0,0,0,0
2.7885,3.8849,4.7770,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7808,4.3236,4.2540,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9171,3.6202,6.1157,N,0,0,0,0,0,0,0,0,0,0,0,0
1.9666,3.7747,7.1463,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3865,3.4025,8.4586,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5289,3.5072,9.5282,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2009,3.9894,9.3593,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7132,4.1102,10.4418,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.9926,4.5832,10.2351,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4120,4.9565,8.9326,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5483,4.8504,7.8625,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2208,4.3656,8.0406,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6801,4.2498,6.9463,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1651,2.9882,4.7013,N,0,0,0,0,0,0,0,0,0,0,0,0
5.2571,1.6085,4.8382,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2914,1.0890,5.2201,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0255,0.7160,4.5679,C,0,0,1,0,0,0,0,0,0,0,0,0
4.3788,-0.2444,3.4064,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3369,-1.1147,3.0803,O,0,0,0,0,0,0,0,0,0,0,0,0
3.6552,0.0590,5.8199,N,0,0,0,0,0,0,0,0,0,0,0,0
3.8145,-1.2413,6.1961,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0974,-2.1758,5.4612,O,0,0,0,0,0,0,0,0,0,0,0,0
3.5740,-1.3476,7.5181,O,0,0,0,0,0,0,0,0,0,0,0,0
3.5676,-2.6389,8.2152,C,0,0,1,0,0,0,0,0,0,0,0,0
4.9587,-3.2763,8.1458,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2228,-2.2422,9.6522,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4829,-3.5491,7.6303,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4151,3.7196,4.9781,C,0,0,1,0,0,0,0,0,0,0,0,0
6.3642,5.2553,5.1715,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4648,5.1004,6.2526,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0750,3.6068,6.3741,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7013,2.6190,2.0335,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6344,2.1104,0.7342,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0109,-0.3978,-2.5179,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4670,-0.5603,-0.8256,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1410,-0.0861,-1.1759,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6524,1.6028,-1.8932,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3273,2.0792,-2.1909,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8077,2.7644,-0.2843,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9400,3.6567,2.0057,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4461,4.7141,3.8437,H,0,0,0,0,0,0,0,0,0,0,0,0
