0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.1822,-2.1770,0.3640,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2437,-1.0039,0.2462,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7440,0.1833,0.6145,N,0,0,0,0,0,0,0,0,0,0,0,0
3.9887,1.2786,0.5291,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6702,1.2674,0.0723,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1282,0.0401,-0.3030,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9065,-1.1234,-0.2182,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3439,-2.4509,-0.6466,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0230,-3.3330,-1.1610,O,0,0,0,0,0,0,0,0,0,0,0,0
1.0043,-2.6176,-0.4382,N,0,0,0,0,0,0,0,0,0,0,0,0
0.3038,-3.7955,-0.8970,C,0,0,1,0,0,0,0,0,0,0,0,0
0.6632,-4.0389,-1.9141,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5918,-5.0243,0.0053,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1366,-6.3788,-0.5586,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6298,-7.5600,0.2836,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9790,-7.7687,0.2443,N,0,0,0,0,0,0,0,0,0,0,0,0
-0.1242,-8.2468,0.9445,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.1871,-3.4379,-0.9567,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.6460,-2.4700,-0.4104,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.9786,-4.2833,-1.6385,O,0,0,0,0,0,0,0,0,0,0,0,0
6.0930,-1.8438,0.8776,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4378,-2.5701,-0.6311,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7285,-3.0151,0.9143,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4598,2.2196,0.8387,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0888,2.1895,0.0086,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1049,-0.0084,-0.6847,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4350,-1.9216,0.0341,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1459,-4.8573,0.9996,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6830,-5.0344,0.1349,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5139,-6.4975,-1.5919,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9587,-6.4684,-0.5708,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6068,-7.2069,-0.3157,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3646,-8.5212,0.8027,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4648,-4.9945,-2.0477,H,0,0,0,0,0,0,0,0,0,0,0,0
