0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7859,-0.3857,0.2727,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3001,-0.2153,0.1417,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9094,0.7007,1.2077,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4256,0.8763,1.0843,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0338,1.7958,2.1475,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5508,1.9675,2.0259,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1583,2.8934,3.0838,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6771,3.0568,2.9678,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2750,3.9969,4.0208,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8046,4.1190,3.9955,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3770,4.7582,2.7252,C,0,0,0,0,0,0,0,0,0,0,0,0
12.8864,4.9689,2.7622,C,0,0,0,0,0,0,0,0,0,0,0,0
13.2874,5.8429,3.8361,O,0,0,0,0,0,0,0,0,0,0,0,0
13.3327,7.1642,3.5821,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0343,7.6612,2.5237,O,0,0,0,0,0,0,0,0,0,0,0,0
13.8532,7.9356,4.7853,C,0,0,0,0,0,0,0,0,0,0,0,0
15.3684,7.8707,4.8638,C,0,0,0,0,0,0,0,0,0,0,0,0
16.1535,8.6134,3.9671,C,0,0,0,0,0,0,0,0,0,0,0,0
17.5477,8.5437,4.0152,C,0,0,0,0,0,0,0,0,0,0,0,0
18.1787,7.7278,4.9599,C,0,0,0,0,0,0,0,0,0,0,0,0
17.4056,6.9812,5.8533,C,0,0,0,0,0,0,0,0,0,0,0,0
16.0102,7.0508,5.8028,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3827,-1.0490,-0.5092,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2646,0.5828,0.1883,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5142,-0.8200,1.2497,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5409,0.1847,-0.8603,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7884,-1.2057,0.1923,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6685,0.3018,2.2111,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4216,1.6924,1.1567,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6661,1.2722,0.0799,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9129,-0.1152,1.1380,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7910,1.4023,3.1523,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5489,2.7884,2.0915,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7940,2.3556,1.0192,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0359,0.9753,2.0877,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9090,2.5104,4.0911,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6788,3.8878,3.0165,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9197,3.4224,1.9538,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1579,2.0639,3.0523,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9676,3.6469,5.0226,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8287,5.0025,3.9063,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2547,3.1176,4.1323,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1294,4.7156,4.8644,H,0,0,0,0,0,0,0,0,0,0,0,0
10.8902,5.7298,2.5320,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1618,4.1282,1.8445,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2422,5.3910,1.8115,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4127,4.0229,2.9607,H,0,0,0,0,0,0,0,0,0,0,0,0
13.4092,7.5161,5.6994,H,0,0,0,0,0,0,0,0,0,0,0,0
13.5160,8.9751,4.6688,H,0,0,0,0,0,0,0,0,0,0,0,0
15.6638,9.2483,3.2234,H,0,0,0,0,0,0,0,0,0,0,0,0
18.1446,9.1306,3.3121,H,0,0,0,0,0,0,0,0,0,0,0,0
19.2698,7.6753,5.0000,H,0,0,0,0,0,0,0,0,0,0,0,0
17.8901,6.3407,6.5950,H,0,0,0,0,0,0,0,0,0,0,0,0
15.4107,6.4617,6.5022,H,0,0,0,0,0,0,0,0,0,0,0,0
