0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.2834,-6.5899,-0.6124,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9380,-5.3264,-0.4801,O,0,0,0,0,0,0,0,0,0,0,0,0
3.6831,-5.1582,0.6483,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8017,-6.0260,1.4828,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2950,-3.8316,0.7223,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2547,-3.4749,2.1337,S,0,0,0,0,0,0,0,0,0,0,0,0
5.5755,-1.8874,1.5587,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9893,-1.6189,0.3472,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2465,-2.7383,-0.1486,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5530,-2.7632,-1.3557,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4211,-1.7355,-2.2499,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8838,-0.6171,-2.1286,O,0,0,0,0,0,0,0,0,0,0,0,0
2.5774,-2.0633,-3.4821,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3155,-3.4447,-3.5748,O,0,0,0,0,0,0,0,0,0,0,0,0
1.5731,-3.9253,-4.6173,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4484,-5.3208,-4.7012,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6968,-5.9000,-5.7197,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0695,-5.0923,-6.6766,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5917,-5.7139,-7.7104,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.8754,-5.3686,-8.0567,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2529,-5.6174,-9.3827,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.5589,-5.3459,-9.7929,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.4920,-4.8220,-8.8913,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.1064,-4.5784,-7.5701,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.8032,-4.8508,-7.1430,C,0,0,0,0,0,0,0,0,0,0,0,0
0.2046,-3.7035,-6.6069,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9508,-3.1169,-5.5787,C,0,0,0,0,0,0,0,0,0,0,0,0
1.6779,-6.5254,-1.5246,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6420,-6.7893,0.2584,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0194,-7.4037,-0.6966,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1929,-1.2103,2.1483,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0634,-0.6773,-0.1897,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1048,-3.6470,-1.5944,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1300,-1.6907,-4.3626,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6430,-1.4757,-3.4030,H,0,0,0,0,0,0,0,0,0,0,0,0
1.9554,-5.9380,-3.9572,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5939,-6.9842,-5.7959,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.5099,-6.0259,-10.0705,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.8480,-5.5425,-10.8286,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.5126,-4.6071,-9.2162,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.8286,-4.1763,-6.8546,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5108,-4.6686,-6.1076,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2712,-3.0735,-7.3610,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0428,-2.0311,-5.5481,H,0,0,0,0,0,0,0,0,0,0,0,0
