0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.0681,0.0832,-0.4137,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5552,0.0277,-0.1654,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2648,1.1897,0.1878,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6398,2.3889,0.3136,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6473,1.1578,0.4288,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3304,-0.0462,0.3080,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6614,-1.2236,-0.0490,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2819,-1.1758,-0.2844,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5455,-2.2732,-0.6424,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1658,-3.5208,-0.7422,C,0,0,0,0,0,0,0,0,0,0,0,0
2.1015,-4.5396,-1.1128,C,0,0,1,0,0,0,0,0,0,0,0,0
1.1349,-4.6080,-0.1890,F,0,0,0,0,0,0,0,0,0,0,0,0
1.5277,-4.2581,-2.2888,F,0,0,0,0,0,0,0,0,0,0,0,0
2.6708,-5.7539,-1.2089,F,0,0,0,0,0,0,0,0,0,0,0,0
0.5373,0.5917,0.4116,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6459,-0.9252,-0.4990,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8246,0.6207,-1.3484,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6993,2.2886,0.1182,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1536,2.0845,0.7037,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4071,-0.0785,0.4923,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2204,-2.1542,-0.1415,H,0,0,0,0,0,0,0,0,0,0,0,0
3.6224,-3.8412,0.2116,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9433,-3.5430,-1.5270,H,0,0,0,0,0,0,0,0,0,0,0,0
