0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8756,1.4579,-0.8304,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3858,1.2377,-0.9278,C,0,0,0,0,0,0,0,0,0,0,0,0
2.7782,-0.2232,-1.1710,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2897,-0.4419,-1.2750,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6535,-1.9008,-1.5594,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1089,-2.1541,-1.6416,N,0,0,0,0,0,0,0,0,0,0,0,0
6.7123,-2.9378,-0.5279,C,0,0,1,0,0,0,0,0,0,0,0,0
8.1360,-3.4472,-0.7706,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6697,-2.1121,0.7644,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7812,-2.0242,-3.1555,S,0,0,1,0,0,0,0,0,0,0,0,0
5.8822,-1.1813,-3.9488,O,0,0,0,0,0,0,0,0,0,0,0,0
8.1987,-1.6267,-3.0330,O,0,0,0,0,0,0,0,0,0,0,0,0
6.7622,-3.6852,-3.9034,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7199,-4.4169,-3.5560,N,0,0,0,0,0,0,0,0,0,0,0,0
5.5319,-5.6112,-4.1171,C,0,0,0,0,0,0,0,0,0,0,0,0
6.4165,-6.1027,-5.0841,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5205,-5.3437,-5.4554,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7469,-4.0751,-4.8627,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8171,-3.2973,-5.1769,N,0,0,0,0,0,0,0,0,0,0,0,0
9.8433,-3.6819,-6.1125,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6303,2.5185,-0.6600,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4376,0.8778,-0.0004,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3649,1.1431,-1.7560,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8722,1.5946,-0.0015,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7993,1.8607,-1.7411,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2932,-0.5791,-2.0991,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3651,-0.8505,-0.3579,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7820,-0.1086,-0.3451,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7025,0.1743,-2.0892,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1756,-2.2251,-2.4937,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2605,-2.5625,-0.7697,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0680,-3.8284,-0.3979,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8520,-2.6226,-0.8828,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2119,-4.0898,-1.6583,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4270,-4.0541,0.1007,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2886,-1.2073,0.6584,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0611,-2.7077,1.6043,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6484,-1.8007,1.0273,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6575,-6.1851,-3.7957,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2437,-7.0801,-5.5415,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2171,-5.7256,-6.2027,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9554,-2.4748,-4.5916,H,0,0,0,0,0,0,0,0,0,0,0,0
9.4373,-3.8492,-7.1264,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3779,-4.6030,-5.8089,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5819,-2.8718,-6.1805,H,0,0,0,0,0,0,0,0,0,0,0,0
