0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
4.9948,-0.2048,1.7564,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9769,-1.1782,0.7410,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7279,-2.4684,1.0693,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4858,-2.9358,2.3609,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2348,-4.3008,2.5989,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2271,-5.1956,1.5439,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4701,-4.7515,0.2216,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4557,-5.7117,-0.8698,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6656,-5.3516,-2.0895,N,0,0,0,0,0,0,0,0,0,0,0,0
4.6424,-6.2784,-3.0711,N,0,0,0,0,0,0,0,0,0,0,0,0
4.8244,-5.9140,-4.3846,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0165,-4.7786,-4.7604,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8117,-7.0849,-5.3750,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2645,-8.3458,-4.8791,N,0,0,0,0,0,0,0,0,0,0,0,0
2.8039,-8.5767,-5.0183,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0431,-8.5947,-3.7062,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4324,-7.4340,-3.2073,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7426,-7.4424,-1.9920,C,0,0,0,0,0,0,0,0,0,0,0,0
0.6578,-8.6323,-1.2637,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.2028,-8.6564,0.2577,Cl,0,0,0,0,0,0,0,0,0,0,0,0
1.2491,-9.8056,-1.7433,C,0,0,0,0,0,0,0,0,0,0,0,0
1.9365,-9.7802,-2.9589,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2807,-9.7164,-5.0370,S,0,0,1,0,0,0,0,0,0,0,0,0
4.4104,-10.8789,-4.8323,O,0,0,0,0,0,0,0,0,0,0,0,0
6.0956,-9.5907,-6.2489,O,0,0,0,0,0,0,0,0,0,0,0,0
6.3869,-9.5708,-3.6326,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9092,-9.8319,-2.3421,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7832,-9.7253,-1.2629,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1334,-9.3683,-1.4472,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0572,-9.2353,-0.2634,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5852,-9.1325,-2.7538,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7233,-9.2338,-3.8497,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7228,-3.3779,-0.0278,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9573,-2.8853,-1.2431,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2089,0.7547,1.2667,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7809,-0.4053,2.5080,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0214,-0.1313,2.2760,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4881,-2.2408,3.2008,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0452,-4.6433,3.6184,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0297,-6.2569,1.7170,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2562,-6.7678,-0.6153,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4523,-7.2586,-2.8563,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8519,-7.2373,-5.7016,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2742,-6.7344,-6.2723,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6410,-9.5246,-5.5486,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4162,-7.7721,-5.6615,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4892,-6.5011,-3.7752,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2690,-6.5360,-1.6116,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1623,-10.7300,-1.1696,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3987,-10.6937,-3.3407,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8690,-10.1264,-2.1880,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4153,-9.9329,-0.2542,H,0,0,0,0,0,0,0,0,0,0,0,0
8.9524,-10.0887,0.4252,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8248,-8.3240,0.3140,H,0,0,0,0,0,0,0,0,0,0,0,0
10.1097,-9.1720,-0.5748,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6322,-8.8675,-2.9225,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0800,-9.0643,-4.8669,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9192,-3.6263,-1.8992,H,0,0,0,0,0,0,0,0,0,0,0,0
