0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
7.5669,2.9726,-1.2040,N,0,0,0,0,0,0,0,0,0,0,0,0
6.8957,2.1088,-0.8142,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0672,1.0383,-0.3297,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9328,1.3197,0.4486,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1553,0.2559,0.9056,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4814,-1.0664,0.6056,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6199,-1.3570,-0.1779,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9840,-2.6796,-0.5048,N,0,0,0,0,0,0,0,0,0,0,0,0
7.0929,-2.9599,-1.4207,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9823,-4.4631,-1.7327,C,0,0,2,0,0,0,0,0,0,0,0,0
6.2128,-4.6869,-3.0441,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7320,-3.7513,-3.6641,O,0,0,0,0,0,0,0,0,0,0,0,0
6.0294,-5.9731,-3.5079,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1938,-6.1326,-4.7238,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9062,-7.6415,-4.8119,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9344,-8.2460,-3.8871,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2801,-9.5775,-3.7132,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2556,-9.9381,-2.7648,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6555,-11.3716,-2.5885,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8632,-11.9102,-3.8515,Cl,0,0,0,0,0,0,0,0,0,0,0,0
7.8645,-8.9235,-2.0167,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5251,-7.5745,-2.1785,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5492,-7.2313,-3.1219,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2285,-5.0231,-0.5115,C,0,0,0,0,0,0,0,0,0,0,0,0
5.4400,-3.8374,0.0362,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5236,-3.9164,0.8260,O,0,0,0,0,0,0,0,0,0,0,0,0
6.4087,-0.2894,-0.6410,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6739,2.3527,0.6853,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2686,0.4562,1.5118,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8708,-1.8858,0.9755,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0603,-2.7247,-0.9421,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9912,-2.3664,-2.3381,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9877,-4.8934,-1.8381,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7563,-5.7627,-5.5973,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2963,-5.5082,-4.6343,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9852,-8.0186,-5.8424,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8864,-7.8755,-4.4595,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7984,-10.3503,-4.3191,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7995,-12.0512,-2.6902,H,0,0,0,0,0,0,0,0,0,0,0,0
8.1347,-11.5447,-1.6168,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6337,-9.1848,-1.2850,H,0,0,0,0,0,0,0,0,0,0,0,0
8.0393,-6.8333,-1.5729,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9180,-5.3613,0.2802,H,0,0,0,0,0,0,0,0,0,0,0,0
5.5474,-5.8577,-0.7241,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2974,-0.4639,-1.2445,H,0,0,0,0,0,0,0,0,0,0,0,0
