0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.5212,-0.5753,1.9877,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8823,-0.6388,1.8496,O,0,0,0,0,0,0,0,0,0,0,0,0
1.6712,-0.2301,2.8734,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1946,0.2420,4.1049,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0837,0.6696,5.0927,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4648,0.6521,4.8716,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3547,1.1403,5.9798,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9551,1.2235,7.1338,O,0,0,0,0,0,0,0,0,0,0,0,0
5.6262,1.5045,5.6163,N,0,0,0,0,0,0,0,0,0,0,0,0
6.5927,1.9847,6.5758,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8242,1.0503,6.7044,C,0,0,1,0,0,0,0,0,0,0,0,0
8.4686,0.8575,5.3439,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2916,1.7233,4.6615,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6797,1.2383,3.3749,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1495,0.0056,3.0903,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1724,-0.5768,4.3966,S,0,0,0,0,0,0,0,0,0,0,0,0
8.8214,1.6004,7.6325,N,0,0,0,0,0,0,0,0,0,0,0,0
8.3565,2.1732,8.9008,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0479,1.1107,9.9587,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1734,0.2793,10.1789,O,0,0,0,0,0,0,0,0,0,0,0,0
9.6212,-0.3387,8.9864,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9483,0.7003,7.9091,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9420,0.1525,3.6469,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0718,-0.2879,2.6517,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5960,-0.7120,1.4650,O,0,0,0,0,0,0,0,0,0,0,0,0
3.3940,-2.0706,1.1028,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9438,-0.9342,1.0398,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8669,0.4583,2.1658,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.8835,-1.2192,2.8089,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1227,0.2867,4.2984,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7168,1.0311,6.0547,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8787,1.5031,4.6366,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0512,2.0478,7.5278,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9458,2.9958,6.3065,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4239,0.0651,7.0284,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6199,2.6716,5.0891,H,0,0,0,0,0,0,0,0,0,0,0,0
10.3304,1.7834,2.6888,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2769,-0.5948,2.1906,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4905,2.8303,8.7469,H,0,0,0,0,0,0,0,0,0,0,0,0
9.1725,2.8103,9.2867,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1711,0.5013,9.6525,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8048,1.5814,10.9244,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8549,-1.0522,8.6156,H,0,0,0,0,0,0,0,0,0,0,0,0
10.5183,-0.9230,9.2460,H,0,0,0,0,0,0,0,0,0,0,0,0
10.2666,0.2050,6.9799,H,0,0,0,0,0,0,0,0,0,0,0,0
10.7962,1.3140,8.2628,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0092,0.0643,3.4316,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9486,-2.2311,0.1675,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3297,-2.2976,0.9359,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7941,-2.7521,1.8757,H,0,0,0,0,0,0,0,0,0,0,0,0
