0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.6937,-2.0250,1.1412,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1741,-1.7716,1.2279,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0243,-2.5870,1.4843,O,0,0,0,0,0,0,0,0,0,0,0,0
3.4627,-0.4693,0.9835,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8242,-0.1111,1.1168,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2857,-0.1473,2.5680,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5063,-0.1395,3.4916,O,0,0,0,0,0,0,0,0,0,0,0,0
6.8001,-0.1748,2.8147,C,0,0,1,0,0,0,0,0,0,0,0,0
7.5757,0.9431,2.0661,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0266,2.3251,2.3954,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1311,2.8279,1.7607,O,0,0,0,0,0,0,0,0,0,0,0,0
7.5354,2.9515,3.4644,O,0,0,0,0,0,0,0,0,0,0,0,0
7.0271,-0.1218,4.2401,N,0,0,0,0,0,0,0,0,0,0,0,0
8.2148,-0.4964,4.7909,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1612,-0.8714,4.1132,O,0,0,0,0,0,0,0,0,0,0,0,0
8.3147,-0.3775,6.3135,C,0,0,1,0,0,0,0,0,0,0,0,0
8.4675,-1.7732,6.9401,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5272,0.5018,6.6557,C,0,0,0,0,0,0,0,0,0,0,0,0
9.5261,2.2118,5.9926,S,0,0,0,0,0,0,0,0,0,0,0,0
8.1817,3.0073,6.9927,C,0,0,0,0,0,0,0,0,0,0,0,0
8.3318,4.5080,6.9736,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7332,5.2766,5.9621,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8869,6.6660,5.9440,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6397,7.3048,6.9333,C,0,0,0,0,0,0,0,0,0,0,0,0
9.2442,6.5467,7.9414,C,0,0,0,0,0,0,0,0,0,0,0,0
9.0934,5.1587,7.9580,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4997,-3.1028,1.1929,H,0,0,0,0,0,0,0,0,0,0,0,0
1.2833,-1.6002,0.2134,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1959,-1.5172,1.9825,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9158,0.9312,0.7732,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4694,-0.7571,0.4995,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1704,-1.1390,2.4189,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4845,0.8010,0.9804,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6363,0.8316,2.3345,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2311,2.4482,3.9396,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2019,0.0437,4.8115,H,0,0,0,0,0,0,0,0,0,0,0,0
7.3978,0.0941,6.7056,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3489,-2.2827,6.5216,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5843,-2.3985,6.7367,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5891,-1.7023,8.0324,H,0,0,0,0,0,0,0,0,0,0,0,0
10.4290,0.0479,6.2171,H,0,0,0,0,0,0,0,0,0,0,0,0
9.6706,0.5567,7.7467,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2701,2.6189,8.0188,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2053,2.7076,6.5853,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1572,4.7824,5.1759,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4142,7.2509,5.1509,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7561,8.3916,6.9194,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8346,7.0387,8.7187,H,0,0,0,0,0,0,0,0,0,0,0,0
9.5713,4.5701,8.7465,H,0,0,0,0,0,0,0,0,0,0,0,0
