0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.1770,2.8486,-0.2197,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6269,1.4282,-0.0837,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1463,0.6854,1.1533,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5951,-0.7418,1.2652,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9786,-1.5698,2.5216,C,0,0,1,0,0,0,0,0,0,0,0,0
4.4964,-0.8908,3.8362,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0415,-0.4137,3.9082,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4025,-3.0041,2.3712,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9605,-3.0882,2.1866,N,0,0,0,0,0,0,0,0,0,0,0,0
2.4518,-4.4521,2.1637,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9493,-4.4872,1.9087,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5426,-1.6928,2.5550,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1579,-2.6002,3.5994,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4325,-2.1576,4.9040,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0166,-3.0110,5.8363,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2629,-2.5511,7.0736,F,0,0,0,0,0,0,0,0,0,0,0,0
8.3588,-4.3231,5.5187,C,0,0,0,0,0,0,0,0,0,0,0,0
8.1074,-4.7784,4.2231,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5208,-3.9208,3.2962,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3059,-4.3867,2.0489,F,0,0,0,0,0,0,0,0,0,0,0,0
4.7811,3.3521,-1.1161,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2773,2.8474,-0.2980,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9107,3.4671,0.6539,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8793,0.8461,-0.9889,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5226,1.4625,-0.0496,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8819,1.2655,2.0549,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2493,0.6693,1.1161,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9110,-1.3110,0.3708,H,0,0,0,0,0,0,0,0,0,0,0,0
3.4954,-0.6805,1.2100,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1560,-0.0286,4.0417,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6746,-1.5976,4.6639,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8356,0.3996,3.1930,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8239,-0.0189,4.9142,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3472,-1.2366,3.6940,H,0,0,0,0,0,0,0,0,0,0,0,0
4.6452,-3.5710,3.2864,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9531,-3.5133,1.5491,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6908,-2.6208,1.3215,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6722,-4.9166,3.1418,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9710,-5.0867,1.4076,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4082,-3.9098,2.6746,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5715,-5.5216,1.9190,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7016,-4.0554,0.9236,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9610,-0.6864,2.7029,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8775,-2.0339,1.5634,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2007,-1.1344,5.2043,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8185,-4.9633,6.2735,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3651,-5.7938,3.9162,H,0,0,0,0,0,0,0,0,0,0,0,0
