0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.7099,0.9552,2.9211,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2893,0.3457,1.6547,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9202,-0.9192,1.9155,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2034,-0.8976,2.3041,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8614,0.1113,2.4419,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7432,-2.2544,2.5440,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0219,-2.5191,2.9346,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1384,-3.8792,3.0538,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9080,-4.3624,2.7198,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7424,-5.7126,2.7045,N,0,0,0,0,0,0,0,0,0,0,0,0
3.4003,-6.2497,2.5151,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4833,-7.6009,1.8022,C,0,0,2,0,0,0,0,0,0,0,0,0
2.1389,-8.3029,1.7152,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3789,-8.4649,2.4916,O,0,0,0,0,0,0,0,0,0,0,0,0
5.7021,-7.9586,2.5879,C,0,0,2,0,0,0,0,0,0,0,0,0
6.5565,-8.9912,3.2790,C,0,0,1,0,0,0,0,0,0,0,0,0
7.0907,-10.1638,2.5024,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0311,-9.0822,2.9672,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7016,-6.6152,3.3274,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0375,-3.4431,2.4163,N,0,0,0,0,0,0,0,0,0,0,0,0
1.1611,1.8788,2.6759,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5094,1.2112,3.6320,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0114,0.2575,3.4085,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0215,1.0244,1.1925,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4985,0.1173,0.9253,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8928,-1.9128,3.1586,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8157,-5.5263,1.9316,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8974,-6.3835,3.4945,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8785,-7.4195,0.7801,H,0,0,0,0,0,0,0,0,0,0,0,0
1.7368,-8.4918,2.7229,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2525,-9.2712,1.2062,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4138,-7.6931,1.1546,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0971,-7.7809,1.5645,H,0,0,0,0,0,0,0,0,0,0,0,0
6.2550,-9.1860,4.3143,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8509,-10.2157,1.4363,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1257,-11.1365,3.0002,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4407,-8.4005,2.2150,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7188,-9.3015,3.7884,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7021,-6.1662,3.2947,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4387,-6.7901,4.3908,H,0,0,0,0,0,0,0,0,0,0,0,0
