0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.6476,0.2797,0.0464,C,0,0,0,0,0,0,0,0,0,0,0,0
2.0299,0.0820,0.1534,O,0,0,0,0,0,0,0,0,0,0,0,0
2.5425,0.3247,1.4442,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0451,0.0793,1.4018,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7851,0.2133,2.7560,C,0,0,2,0,0,0,0,0,0,0,0,0
6.3261,0.0975,2.5511,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8706,-1.1890,1.9410,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2593,-1.0190,1.7707,O,0,0,0,0,0,0,0,0,0,0,0,0
8.9072,-2.1393,1.2353,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2657,-0.7704,3.8138,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1510,-2.1558,3.7459,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6361,-2.8894,4.8384,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5094,-4.3677,4.7685,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4578,-5.1563,4.0819,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3421,-6.5390,4.0120,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2634,-7.1954,4.6304,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2332,-8.5464,4.5099,O,0,0,0,0,0,0,0,0,0,0,0,0
2.1871,-9.2707,5.1161,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3074,-6.4329,5.3181,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4393,-5.0424,5.3790,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2414,-2.1812,5.9929,C,0,0,0,0,0,0,0,0,0,0,0,0
3.3305,-0.7903,6.0632,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8365,-0.0808,4.9694,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9938,1.3586,4.7434,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7034,2.4604,5.5550,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9346,3.7468,5.0658,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4557,3.9644,3.7722,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6950,5.3424,3.2703,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8115,5.6340,2.4593,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0631,6.9282,2.0013,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1823,7.9593,2.3437,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0413,7.6845,3.1305,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8120,6.3952,3.6003,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2116,8.9573,3.3464,C,0,0,1,0,0,0,0,0,0,0,0,0
1.8599,8.9152,2.5708,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8200,7.8876,3.0033,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.3429,8.1191,2.2410,O,0,0,0,0,0,0,0,0,0,0,0,0
-1.3872,7.2267,2.5142,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9702,9.2694,4.8440,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2232,9.4757,5.6847,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8187,9.6749,7.0209,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8818,9.8862,7.9083,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0977,10.0031,2.6582,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8921,11.3736,2.5470,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8064,12.1769,1.8303,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5994,13.6429,1.7105,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0467,14.3960,2.7689,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8494,15.7671,2.6617,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1978,16.4462,1.4809,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9679,17.7834,1.4667,O,0,0,0,0,0,0,0,0,0,0,0,0
4.2974,18.5280,0.3167,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7479,15.7189,0.4148,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9411,14.3397,0.5399,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9201,11.5499,1.2310,C,0,0,0,0,0,0,0,0,0,0,0,0
6.1299,10.1740,1.3332,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2165,9.3952,2.0519,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7482,2.8398,2.9691,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5175,1.5555,3.4486,C,0,0,0,0,0,0,0,0,0,0,0,0
0.3539,0.0631,-0.9916,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3546,1.3236,0.2835,H,0,0,0,0,0,0,0,0,0,0,0,0
0.0758,-0.3912,0.7207,H,0,0,0,0,0,0,0,0,0,0,0,0
2.0594,-0.3450,2.1853,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3220,1.3649,1.7592,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4907,0.7769,0.6723,H,0,0,0,0,0,0,0,0,0,0,0,0
