0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
13.4891,2.1018,-3.8141,O,0,0,0,0,0,0,0,0,0,0,0,0
12.9322,2.7878,-4.6479,C,0,0,0,0,0,0,0,0,0,0,0,0
13.0017,4.3111,-4.5599,C,0,0,0,0,0,0,0,0,0,0,0,0
12.1801,4.9135,-5.5360,O,0,0,0,0,0,0,0,0,0,0,0,0
12.1435,6.3097,-5.5426,C,0,0,0,0,0,0,0,0,0,0,0,0
13.4097,6.9479,-6.1109,C,0,0,0,0,0,0,0,0,0,0,0,0
14.4117,6.3493,-6.4103,O,0,0,0,0,0,0,0,0,0,0,0,0
13.2390,8.2729,-6.2219,O,0,0,0,0,0,0,0,0,0,0,0,0
14.3328,9.0541,-6.7455,C,0,0,0,0,0,0,0,0,0,0,0,0
15.2843,9.5070,-5.6455,C,0,0,0,0,0,0,0,0,0,0,0,0
16.3872,10.4268,-6.1783,C,0,0,0,0,0,0,0,0,0,0,0,0
17.3632,10.9080,-5.0999,C,0,0,0,0,0,0,0,0,0,0,0,0
18.4510,11.8438,-5.6342,C,0,0,0,0,0,0,0,0,0,0,0,0
19.4385,12.3286,-4.5682,C,0,0,0,0,0,0,0,0,0,0,0,0
20.5016,13.2897,-5.1077,C,0,0,0,0,0,0,0,0,0,0,0,0
21.5057,13.7680,-4.0545,C,0,0,0,0,0,0,0,0,0,0,0,0
22.5405,14.7592,-4.5948,C,0,0,0,0,0,0,0,0,0,0,0,0
23.5577,15.2260,-3.5496,C,0,0,0,0,0,0,0,0,0,0,0,0
24.5641,16.2449,-4.0926,C,0,0,0,0,0,0,0,0,0,0,0,0
25.5653,16.7455,-3.0571,C,0,0,0,0,0,0,0,0,0,0,0,0
24.9052,17.3648,-1.9401,O,0,0,0,0,0,0,0,0,0,0,0,0
24.6532,18.6807,-2.0113,C,0,0,0,0,0,0,0,0,0,0,0,0
25.0115,19.3804,-2.9341,O,0,0,0,0,0,0,0,0,0,0,0,0
23.9174,19.2158,-0.8222,C,0,0,0,0,0,0,0,0,0,0,0,0
23.9224,20.6151,-0.6764,C,0,0,0,0,0,0,0,0,0,0,0,0
23.2846,21.2503,0.3849,C,0,0,0,0,0,0,0,0,0,0,0,0
22.6058,20.4743,1.3306,C,0,0,0,0,0,0,0,0,0,0,0,0
22.5700,19.0881,1.2013,C,0,0,0,0,0,0,0,0,0,0,0,0
23.2168,18.4402,0.1337,C,0,0,0,0,0,0,0,0,0,0,0,0
23.1498,17.0945,0.0114,O,0,0,0,0,0,0,0,0,0,0,0,0
12.2195,2.3275,-5.7290,N,0,0,0,0,0,0,0,0,0,0,0,0
11.9602,1.0223,-6.1343,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4543,-0.1067,-5.4091,C,0,0,0,0,0,0,0,0,0,0,0,0
12.0956,-1.3283,-5.9043,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3109,-1.4343,-7.0048,N,0,0,0,0,0,0,0,0,0,0,0,0
10.9632,-2.7192,-7.5777,C,0,0,2,0,0,0,0,0,0,0,0,0
9.9819,-2.5900,-8.0619,H,0,0,0,0,0,0,0,0,0,0,0,0
10.9013,-3.7014,-6.5616,O,0,0,0,0,0,0,0,0,0,0,0,0
10.9931,-4.9651,-7.2150,C,0,0,2,0,0,0,0,0,0,0,0,0
10.0213,-5.1959,-7.7040,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2735,-6.0298,-6.1718,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2290,-6.1485,-5.2398,O,0,0,0,0,0,0,0,0,0,0,0,0
12.0687,-4.7656,-8.2979,C,0,0,1,0,0,0,0,0,0,0,0,0
13.0633,-4.9310,-7.8531,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9706,-5.6490,-9.3861,O,0,0,0,0,0,0,0,0,0,0,0,0
11.9819,-3.2489,-8.6291,C,0,0,2,0,0,0,0,0,0,0,0,0
11.5672,-3.1018,-9.6421,H,0,0,0,0,0,0,0,0,0,0,0,0
13.2060,-2.5721,-8.4758,O,0,0,0,0,0,0,0,0,0,0,0,0
10.9044,-0.2826,-7.7564,C,0,0,0,0,0,0,0,0,0,0,0,0
10.3013,-0.4513,-8.8020,O,0,0,0,0,0,0,0,0,0,0,0,0
11.2316,0.9327,-7.2242,N,0,0,0,0,0,0,0,0,0,0,0,0
14.0603,4.5977,-4.6846,H,0,0,0,0,0,0,0,0,0,0,0,0
12.6881,4.5924,-3.5358,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9681,6.7297,-4.5315,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2927,6.6202,-6.1686,H,0,0,0,0,0,0,0,0,0,0,0,0
13.8543,9.9154,-7.2343,H,0,0,0,0,0,0,0,0,0,0,0,0
14.8633,8.4596,-7.5041,H,0,0,0,0,0,0,0,0,0,0,0,0
15.7347,8.6170,-5.1743,H,0,0,0,0,0,0,0,0,0,0,0,0
14.7035,10.0264,-4.8633,H,0,0,0,0,0,0,0,0,0,0,0,0
15.9270,11.3048,-6.6688,H,0,0,0,0,0,0,0,0,0,0,0,0
16.9518,9.9017,-6.9705,H,0,0,0,0,0,0,0,0,0,0,0,0
17.8353,10.0321,-4.6178,H,0,0,0,0,0,0,0,0,0,0,0,0
16.7983,11.4222,-4.3003,H,0,0,0,0,0,0,0,0,0,0,0,0
17.9732,12.7192,-6.1124,H,0,0,0,0,0,0,0,0,0,0,0,0
19.0086,11.3317,-6.4404,H,0,0,0,0,0,0,0,0,0,0,0,0
19.9345,11.4554,-4.1050,H,0,0,0,0,0,0,0,0,0,0,0,0
18.8805,12.8232,-3.7513,H,0,0,0,0,0,0,0,0,0,0,0,0
20.0014,14.1670,-5.5587,H,0,0,0,0,0,0,0,0,0,0,0,0
21.0483,12.8011,-5.9357,H,0,0,0,0,0,0,0,0,0,0,0,0
22.0268,12.8934,-3.6223,H,0,0,0,0,0,0,0,0,0,0,0,0
20.9601,14.2357,-3.2138,H,0,0,0,0,0,0,0,0,0,0,0,0
22.0159,15.6395,-5.0107,H,0,0,0,0,0,0,0,0,0,0,0,0
23.0744,14.3006,-5.4483,H,0,0,0,0,0,0,0,0,0,0,0,0
24.1047,14.3501,-3.1527,H,0,0,0,0,0,0,0,0,0,0,0,0
23.0314,15.6665,-2.6855,H,0,0,0,0,0,0,0,0,0,0,0,0
24.0348,17.1142,-4.5194,H,0,0,0,0,0,0,0,0,0,0,0,0
25.1409,15.8004,-4.9242,H,0,0,0,0,0,0,0,0,0,0,0,0
26.2664,17.4633,-3.5060,H,0,0,0,0,0,0,0,0,0,0,0,0
26.1297,15.9085,-2.6186,H,0,0,0,0,0,0,0,0,0,0,0,0
24.4540,21.1889,-1.4376,H,0,0,0,0,0,0,0,0,0,0,0,0
23.3135,22.3380,0.4757,H,0,0,0,0,0,0,0,0,0,0,0,0
22.0958,20.9484,2.1732,H,0,0,0,0,0,0,0,0,0,0,0,0
22.0292,18.4819,1.9357,H,0,0,0,0,0,0,0,0,0,0,0,0
22.6143,16.7426,0.7353,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8109,3.0397,-6.3325,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0670,0.0110,-4.5209,H,0,0,0,0,0,0,0,0,0,0,0,0
12.3927,-2.2688,-5.4411,H,0,0,0,0,0,0,0,0,0,0,0,0
12.2456,-5.7992,-5.6873,H,0,0,0,0,0,0,0,0,0,0,0,0
11.3806,-7.0001,-6.6823,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0817,-5.2686,-4.8648,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0921,-5.5605,-9.7817,H,0,0,0,0,0,0,0,0,0,0,0,0
13.7651,-2.7703,-9.2379,H,0,0,0,0,0,0,0,0,0,0,0,0
