0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.0232,-3.6899,-0.7538,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8590,-4.3941,-0.0935,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0501,-5.6685,0.4657,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0142,-6.3536,1.1034,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7526,-5.7622,1.1956,C,0,0,0,0,0,0,0,0,0,0,0,0
1.5441,-4.4971,0.6433,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5771,-3.8030,-0.0056,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3075,-2.4052,-0.5434,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9491,-2.2167,-1.0511,N,0,0,0,0,0,0,0,0,0,0,0,0
0.5759,-0.8073,-1.1263,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.9213,-0.5535,-1.3070,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5755,-1.2106,-2.5285,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.7904,-2.6483,-2.3705,N,0,0,0,0,0,0,0,0,0,0,0,0
-3.0882,-3.0840,-2.2018,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.0353,-2.3153,-2.1673,O,0,0,0,0,0,0,0,0,0,0,0,0
-3.2739,-4.6074,-2.0641,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.6612,-5.0052,-1.9863,N,0,0,0,0,0,0,0,0,0,0,0,0
-5.2584,-4.6207,-0.7113,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.7129,-5.0235,-0.5126,C,0,0,0,0,0,0,0,0,0,0,0,0
-7.3733,-4.5676,0.4039,O,0,0,0,0,0,0,0,0,0,0,0,0
-7.2004,-5.9573,-1.3793,N,0,0,0,0,0,0,0,0,0,0,0,0
-6.5095,-6.4667,-2.5511,C,0,0,2,0,0,0,0,0,0,0,0,0
-6.9713,-7.8919,-2.8725,C,0,0,0,0,0,0,0,0,0,0,0,0
-6.2660,-8.4276,-4.1208,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.7449,-8.3344,-3.9662,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.2806,-6.9169,-3.5991,C,0,0,0,0,0,0,0,0,0,0,0,0
-4.9850,-6.3902,-2.3390,C,0,0,1,0,0,0,0,0,0,0,0,0
-0.6580,-3.5705,-2.4530,C,0,0,0,0,0,0,0,0,0,0,0,0
0.7234,-2.9304,-2.3061,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9249,-4.3190,-0.7308,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2705,-2.7396,-0.2513,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8160,-3.4452,-1.8093,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0392,-6.1309,0.3984,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1950,-7.3444,1.5283,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9329,-6.2818,1.6988,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5640,-4.0193,0.7050,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0655,-2.1364,-1.3090,H,0,0,0,0,0,0,0,0,0,0,0,0
2.4554,-1.6845,0.2802,H,0,0,0,0,0,0,0,0,0,0,0,0
1.1303,-0.2966,-1.9510,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8985,-0.3202,-0.1924,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.0621,0.5385,-1.3873,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.4659,-0.8799,-0.4059,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9826,-1.0177,-3.4402,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.5699,-0.7758,-2.6847,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.6826,-4.9574,-1.1841,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.8028,-5.0692,-2.9413,H,0,0,0,0,0,0,0,0,0,0,0,0
-5.2195,-3.5297,-0.6055,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.7021,-5.0572,0.1532,H,0,0,0,0,0,0,0,0,0,0,0,0
-8.1879,-6.1691,-1.2640,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.7294,-5.8241,-3.4276,H,0,0,0,0,0,0,0,0,0,0,0,0
-8.0662,-7.8980,-3.0133,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.7603,-8.5407,-2.0038,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.5835,-7.8402,-5.0012,H,0,0,0,0,0,0,0,0,0,0,0,0
-6.5704,-9.4691,-4.3149,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.2425,-8.6574,-4.8928,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.4181,-9.0357,-3.1770,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.4792,-6.2219,-4.4346,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.1902,-6.9356,-3.4518,H,0,0,0,0,0,0,0,0,0,0,0,0
-4.7316,-7.0813,-1.4976,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.6636,-4.1098,-3.4218,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7479,-4.3311,-1.6636,H,0,0,0,0,0,0,0,0,0,0,0,0
0.9463,-2.2794,-3.1787,H,0,0,0,0,0,0,0,0,0,0,0,0
1.4353,-3.7677,-2.3674,H,0,0,0,0,0,0,0,0,0,0,0,0
