0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9412,-0.8393,0.3112,N,0,0,0,0,0,0,0,0,0,0,0,0
2.0665,-0.5687,0.2417,C,0,0,0,0,0,0,0,0,0,0,0,0
3.5254,-0.3172,0.0846,C,0,0,1,0,0,0,0,0,0,0,0,0
4.2666,-0.4382,1.4394,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8416,0.5809,2.4734,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8063,0.3079,3.3810,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4029,1.2662,4.3150,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0302,2.5145,4.3566,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0643,2.7984,3.4594,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4651,1.8384,2.5269,C,0,0,0,0,0,0,0,0,0,0,0,0
4.1343,-1.1894,-0.9064,N,0,0,0,0,0,0,0,0,0,0,0,0
3.6285,-1.0638,-2.2673,C,0,0,0,0,0,0,0,0,0,0,0,0
4.4173,-1.9025,-3.2513,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7984,-2.4721,-4.3715,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5701,-3.2050,-5.2782,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8823,-3.4069,-5.1373,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4715,-2.8698,-4.0657,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7943,-2.1160,-3.1027,C,0,0,0,0,0,0,0,0,0,0,0,0
3.6292,0.7232,-0.2705,H,0,0,0,0,0,0,0,0,0,0,0,0
5.3361,-0.3289,1.2057,H,0,0,0,0,0,0,0,0,0,0,0,0
4.1207,-1.4601,1.8272,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3074,-0.6645,3.3545,H,0,0,0,0,0,0,0,0,0,0,0,0
1.5948,1.0350,5.0136,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7168,3.2632,5.0885,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5649,3.7697,3.4890,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2815,2.0654,1.8342,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0915,-2.1614,-0.5984,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7197,-0.0004,-2.5588,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5512,-1.3118,-2.3609,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7244,-2.3516,-4.5388,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0968,-3.6549,-6.1594,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5492,-3.0459,-3.9615,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3236,-1.7021,-2.2424,H,0,0,0,0,0,0,0,0,0,0,0,0
