0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.7380,3.0977,-0.5841,O,0,0,0,0,0,0,0,0,0,0,0,0
2.3702,2.0550,-1.0975,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0887,1.8433,-1.5864,N,0,0,0,0,0,0,0,0,0,0,0,0
0.0070,2.7415,-1.6234,C,0,0,0,0,0,0,0,0,0,0,0,0
0.0742,4.0698,-1.1655,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.0600,4.8799,-1.2517,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.2651,4.4115,-1.7798,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.3165,3.0903,-2.2302,C,0,0,0,0,0,0,0,0,0,0,0,0
-3.8040,2.4571,-2.9001,Cl,0,0,0,0,0,0,0,0,0,0,0,0
-1.2015,2.2572,-2.1584,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1808,0.9393,-1.2522,N,0,0,0,0,0,0,0,0,0,0,0,0
4.5394,0.8173,-0.8967,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2913,-0.2108,-1.4880,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6347,-0.3781,-1.1451,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2541,0.4842,-0.2435,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5119,1.5260,0.3460,C,0,0,0,0,0,0,0,0,0,0,0,0
7.1920,2.4142,1.2954,C,0,0,0,0,0,0,0,0,0,0,0,0
8.2731,2.0728,1.9835,N,0,0,0,0,0,0,0,0,0,0,0,0
8.6760,3.0988,2.7529,N,0,0,0,0,0,0,0,0,0,0,0,0
7.8398,4.1065,2.5399,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8137,5.4182,3.0807,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8459,6.2928,2.6558,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8872,5.8824,1.6767,C,0,0,0,0,0,0,0,0,0,0,0,0
5.9043,4.6160,1.1632,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8635,3.7258,1.6070,N,0,0,0,0,0,0,0,0,0,0,0,0
5.1494,1.6681,0.0374,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8729,0.9176,-1.9363,H,0,0,0,0,0,0,0,0,0,0,0,0
1.0045,4.4463,-0.7492,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.9999,5.9109,-0.8936,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.1474,5.0492,-1.8438,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.2787,1.2295,-2.5211,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8219,0.1714,-1.8068,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8247,-0.8790,-2.2182,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2084,-1.1868,-1.6045,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3061,0.3707,0.0197,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5758,5.6848,3.8137,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8051,7.3083,3.0553,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1256,6.5785,1.3221,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1978,4.2680,0.4119,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5349,2.4160,0.5249,H,0,0,0,0,0,0,0,0,0,0,0,0
