0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1.1441,1.0308,-1.0099,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5712,0.9998,-1.0404,O,0,0,0,0,0,0,0,0,0,0,0,0
3.1404,-0.2171,-1.1043,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5067,-1.2462,-1.1357,O,0,0,0,0,0,0,0,0,0,0,0,0
4.6345,-0.1476,-1.1328,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3495,-1.3528,-1.1981,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7441,-1.3393,-1.2212,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4340,-0.1250,-1.1809,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7219,1.0796,-1.1185,C,0,0,0,0,0,0,0,0,0,0,0,0
7.4640,2.3944,-1.1275,C,0,0,1,0,0,0,0,0,0,0,0,0
8.6606,2.2959,-0.5217,F,0,0,0,0,0,0,0,0,0,0,0,0
7.6959,2.8220,-2.3837,F,0,0,0,0,0,0,0,0,0,0,0,0
6.7722,3.3637,-0.5049,F,0,0,0,0,0,0,0,0,0,0,0,0
5.3249,1.0714,-1.0918,C,0,0,0,0,0,0,0,0,0,0,0,0
0.8627,2.0897,-0.9599,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7608,0.4908,-0.1309,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7242,0.5651,-1.9143,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7893,-2.2893,-1.2272,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2998,-2.2786,-1.2675,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5256,-0.1097,-1.1911,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7680,2.0061,-1.0331,H,0,0,0,0,0,0,0,0,0,0,0,0
