0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.6587,1.4256,-1.8604,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7738,0.8417,-1.0080,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1030,-0.4990,-1.4049,O,0,0,0,0,0,0,0,0,0,0,0,0
4.3730,-1.5047,-0.8710,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4730,-1.3118,-0.0771,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8043,-2.8292,-1.3676,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8419,-2.9724,-2.3510,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2319,-4.2060,-2.8162,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2427,-4.4525,-3.7142,N,0,0,0,0,0,0,0,0,0,0,0,0
5.5674,-5.4215,-2.3245,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8274,-6.5535,-2.7272,O,0,0,0,0,0,0,0,0,0,0,0,0
4.5953,-5.1951,-1.3574,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2014,-3.9702,-0.8786,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0980,-4.1727,0.1294,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2030,-5.6732,0.4731,C,0,0,0,0,0,0,0,0,0,0,0,0
3.8322,-6.3078,-0.7745,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4850,2.4778,-1.5824,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7209,0.8718,-1.7063,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9200,1.3908,-2.9297,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4935,0.8415,0.0556,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7085,1.4081,-1.1332,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3248,-2.0683,-2.7240,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5367,-3.7070,-4.3310,H,0,0,0,0,0,0,0,0,0,0,0,0
7.2365,-5.3908,-4.1022,H,0,0,0,0,0,0,0,0,0,0,0,0
2.1270,-3.9223,-0.3345,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1982,-3.5016,0.9911,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2344,-6.1252,0.7279,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8725,-5.8121,1.3371,H,0,0,0,0,0,0,0,0,0,0,0,0
3.0795,-6.6536,-1.5044,H,0,0,0,0,0,0,0,0,0,0,0,0
4.5049,-7.1527,-0.5764,H,0,0,0,0,0,0,0,0,0,0,0,0
