0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
3.1234,-6.0694,-0.8708,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5970,-4.9076,-0.2697,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9968,-3.6874,-0.6901,C,0,0,0,0,0,0,0,0,0,0,0,0
3.9330,-3.5027,-1.7219,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3121,-2.2195,-2.1199,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7648,-1.0955,-1.4965,C,0,0,0,0,0,0,0,0,0,0,0,0
2.8377,-1.2695,-0.4731,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4345,-2.5500,-0.0477,C,0,0,0,0,0,0,0,0,0,0,0,0
1.4566,-2.6089,1.0399,C,0,0,0,0,0,0,0,0,0,0,0,0
0.9281,-1.5791,1.6489,N,0,0,0,0,0,0,0,0,0,0,0,0
0.0799,-2.1166,2.5914,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.7658,-1.4720,3.5578,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.8436,-0.0674,3.6661,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.6685,0.5192,4.6115,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.4332,-0.2942,5.4691,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.3663,-1.6765,5.3731,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.5364,-2.3163,4.4205,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.4547,-3.7817,4.3059,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.1954,-4.6558,5.1366,C,0,0,0,0,0,0,0,0,0,0,0,0
-2.1044,-6.0350,5.0122,C,0,0,0,0,0,0,0,0,0,0,0,0
-1.2619,-6.6120,4.0428,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.5177,-5.7959,3.2080,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.6019,-4.3902,3.3264,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1345,-3.4905,2.5069,C,0,0,0,0,0,0,0,0,0,0,0,0
1.0108,-3.8112,1.5182,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6491,-6.9205,-0.3645,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2181,-6.1408,-0.7406,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8880,-6.1182,-1.9490,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3720,-4.3659,-2.2210,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0422,-2.1042,-2.9251,H,0,0,0,0,0,0,0,0,0,0,0,0
4.0586,-0.0900,-1.8050,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3942,-0.4109,0.0331,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.2386,0.5373,2.9876,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.7263,1.6076,4.6926,H,0,0,0,0,0,0,0,0,0,0,0,0
-3.0857,0.1634,6.2170,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.9728,-2.2742,6.0542,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.8588,-4.2460,5.8987,H,0,0,0,0,0,0,0,0,0,0,0,0
-2.6929,-6.6759,5.6734,H,0,0,0,0,0,0,0,0,0,0,0,0
-1.1962,-7.6990,3.9506,H,0,0,0,0,0,0,0,0,0,0,0,0
0.1433,-6.2191,2.4489,H,0,0,0,0,0,0,0,0,0,0,0,0
