0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.7566,0.7132,-1.9359,C,0,0,0,0,0,0,0,0,0,0,0,0
2.2412,0.3718,-2.0624,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1165,1.1418,-1.0548,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5860,0.8169,-1.1621,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1465,-0.2854,-0.4787,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2805,-1.0025,0.2730,O,0,0,0,0,0,0,0,0,0,0,0,0
4.7375,-2.1081,1.0244,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5194,-0.5971,-0.5840,C,0,0,0,0,0,0,0,0,0,0,0,0
7.3435,0.1821,-1.3840,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8271,1.2798,-2.0945,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6124,2.1404,-2.9333,C,0,0,0,0,0,0,0,0,0,0,0,0
7.0637,3.2016,-3.5884,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8995,4.1879,-4.3662,C,0,0,0,0,0,0,0,0,0,0,0,0
7.8916,5.3747,-4.1107,O,0,0,0,0,0,0,0,0,0,0,0,0
8.6797,3.5979,-5.3403,N,0,0,0,0,0,0,0,0,0,0,0,0
9.6055,4.1987,-6.2147,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8938,5.5765,-6.2099,C,0,0,0,0,0,0,0,0,0,0,0,0
10.8253,6.0889,-7.1128,C,0,0,0,0,0,0,0,0,0,0,0,0
11.4954,5.2708,-8.0350,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4785,5.8456,-9.0338,C,0,0,0,0,0,0,0,0,0,0,0,0
13.4071,6.7879,-8.4308,N,0,0,0,0,0,0,0,0,0,0,0,0
13.8259,7.9134,-9.1052,C,0,0,0,0,0,0,0,0,0,0,0,0
13.4345,8.2385,-10.1969,O,0,0,0,0,0,0,0,0,0,0,0,0
14.7320,8.6729,-8.4339,O,0,0,0,0,0,0,0,0,0,0,0,0
11.2030,3.9001,-8.0249,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2719,3.3694,-7.1337,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6190,3.4727,-3.4879,C,0,0,0,0,0,0,0,0,0,0,0,0
5.0061,4.3232,-4.0685,O,0,0,0,0,0,0,0,0,0,0,0,0
4.9088,2.6162,-2.6490,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4476,1.5695,-1.9693,C,0,0,0,0,0,0,0,0,0,0,0,0
0.1517,0.1511,-2.6652,H,0,0,0,0,0,0,0,0,0,0,0,0
0.5767,1.7868,-2.1110,H,0,0,0,0,0,0,0,0,0,0,0,0
0.3740,0.4734,-0.9295,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5895,0.5973,-3.0849,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3910,-0.7111,-1.9130,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7765,0.9080,-0.0341,H,0,0,0,0,0,0,0,0,0,0,0,0
2.9774,2.2219,-1.2117,H,0,0,0,0,0,0,0,0,0,0,0,0
3.8605,-2.5089,1.5493,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4964,-1.8103,1.7690,H,0,0,0,0,0,0,0,0,0,0,0,0
5.1585,-2.8966,0.3763,H,0,0,0,0,0,0,0,0,0,0,0,0
6.9397,-1.4447,-0.0445,H,0,0,0,0,0,0,0,0,0,0,0,0
8.4072,-0.0553,-1.4661,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6864,1.9429,-3.0154,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5137,2.6109,-5.4981,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3775,6.2262,-5.5073,H,0,0,0,0,0,0,0,0,0,0,0,0
11.0367,7.1613,-7.0990,H,0,0,0,0,0,0,0,0,0,0,0,0
11.9586,6.4035,-9.8286,H,0,0,0,0,0,0,0,0,0,0,0,0
13.0166,5.0202,-9.5358,H,0,0,0,0,0,0,0,0,0,0,0,0
13.9081,6.4742,-7.6072,H,0,0,0,0,0,0,0,0,0,0,0,0
14.8426,8.3733,-7.5212,H,0,0,0,0,0,0,0,0,0,0,0,0
11.7106,3.2319,-8.7267,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0623,2.2954,-7.1471,H,0,0,0,0,0,0,0,0,0,0,0,0
