0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
2.5853,-0.5779,-1.3416,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6183,0.7470,-0.8715,O,0,0,0,0,0,0,0,0,0,0,0,0
2.9287,0.8772,0.5008,C,0,0,0,0,0,0,0,0,0,0,0,0
4.3931,0.7092,0.8004,C,0,0,0,0,0,0,0,0,0,0,0,0
5.2805,1.7459,0.7946,N,0,0,0,0,0,0,0,0,0,0,0,0
6.4397,1.1632,1.0417,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2484,-0.1750,1.2005,N,0,0,0,0,0,0,0,0,0,0,0,0
4.9440,-0.4769,1.0419,N,0,0,0,0,0,0,0,0,0,0,0,0
7.2712,-1.1901,1.4100,C,0,0,0,0,0,0,0,0,0,0,0,0
8.5412,-0.5360,1.9647,C,0,0,2,0,0,0,0,0,0,0,0,0
8.3922,-0.2429,3.3861,N,0,0,0,0,0,0,0,0,0,0,0,0
9.4460,-0.3295,4.2576,C,0,0,0,0,0,0,0,0,0,0,0,0
10.5614,-0.6679,3.8887,O,0,0,0,0,0,0,0,0,0,0,0,0
9.1030,-0.0340,5.7114,C,0,0,2,0,0,0,0,0,0,0,0,0
10.2906,0.5010,6.5604,C,0,0,0,0,0,0,0,0,0,0,0,0
10.2897,-0.4928,7.7455,C,0,0,2,0,0,0,0,0,0,0,0,0
10.9006,-1.8408,7.3054,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7454,-2.4188,6.4374,C,0,0,0,0,0,0,0,0,0,0,0,0
8.6971,-1.2909,6.5576,C,0,0,1,0,0,0,0,0,0,0,0,0
8.8956,-0.8104,7.8839,O,0,0,0,0,0,0,0,0,0,0,0,0
8.9003,0.7168,1.1378,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7945,1.7820,1.2051,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3383,-0.5399,-2.4129,H,0,0,0,0,0,0,0,0,0,0,0,0
1.8105,-1.1778,-0.8211,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5531,-1.0985,-1.2158,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3490,0.1528,1.1055,H,0,0,0,0,0,0,0,0,0,0,0,0
2.6345,1.8963,0.7890,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4918,-1.6883,0.4512,H,0,0,0,0,0,0,0,0,0,0,0,0
6.8736,-1.9488,2.0995,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3702,-1.2541,1.8906,H,0,0,0,0,0,0,0,0,0,0,0,0
7.4979,0.0879,3.7298,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2568,0.6696,5.7528,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0958,1.5255,6.9080,H,0,0,0,0,0,0,0,0,0,0,0,0
11.2315,0.4896,5.9941,H,0,0,0,0,0,0,0,0,0,0,0,0
10.6712,-0.0880,8.6921,H,0,0,0,0,0,0,0,0,0,0,0,0
11.1070,-2.4753,8.1797,H,0,0,0,0,0,0,0,0,0,0,0,0
11.8351,-1.7137,6.7404,H,0,0,0,0,0,0,0,0,0,0,0,0
9.3385,-3.3446,6.8692,H,0,0,0,0,0,0,0,0,0,0,0,0
10.0520,-2.6216,5.4031,H,0,0,0,0,0,0,0,0,0,0,0,0
7.6525,-1.6028,6.4223,H,0,0,0,0,0,0,0,0,0,0,0,0
9.0599,0.4047,0.0914,H,0,0,0,0,0,0,0,0,0,0,0,0
9.8550,1.1252,1.4991,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9322,2.5594,0.4385,H,0,0,0,0,0,0,0,0,0,0,0,0
7.8290,2.3064,2.1766,H,0,0,0,0,0,0,0,0,0,0,0,0
