0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
5.4755,5.1808,2.5062,C,0,0,0,0,0,0,0,0,0,0,0,0
6.0005,5.0822,1.0854,C,0,0,0,0,0,0,0,0,0,0,0,0
5.1616,4.2125,0.3495,O,0,0,0,0,0,0,0,0,0,0,0,0
5.4193,4.1165,-1.0407,C,0,0,1,0,0,0,0,0,0,0,0,0
6.5645,3.0914,-1.2909,C,0,0,1,0,0,0,0,0,0,0,0,0
6.5601,1.8140,-0.4367,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7714,0.9194,-0.7747,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7957,0.6797,-2.2852,C,0,0,1,0,0,0,0,0,0,0,0,0
7.7415,2.0071,-3.0365,C,0,0,1,0,0,0,0,0,0,0,0,0
7.7945,1.5959,-4.4985,C,0,0,0,0,0,0,0,0,0,0,0,0
8.7368,0.3561,-4.5221,C,0,0,2,0,0,0,0,0,0,0,0,0
8.1855,-0.8025,-5.3923,C,0,0,1,0,0,0,0,0,0,0,0,0
7.8808,-0.3705,-6.8357,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1475,-0.1978,-7.6680,C,0,0,0,0,0,0,0,0,0,0,0,0
9.8962,-1.5267,-7.8936,C,0,0,1,0,0,0,0,0,0,0,0,0
11.2787,-1.3381,-8.6294,C,0,0,1,0,0,0,0,0,0,0,0,0
11.6471,-2.6078,-9.4352,C,0,0,0,0,0,0,0,0,0,0,0,0
11.2173,-0.2004,-9.6702,C,0,0,0,0,0,0,0,0,0,0,0,0
12.4120,-1.0311,-7.6146,C,0,0,1,0,0,0,0,0,0,0,0,0
12.1879,0.2730,-7.0528,O,0,0,0,0,0,0,0,0,0,0,0,0
13.2794,1.1462,-7.0279,C,0,0,1,0,0,0,0,0,0,0,0,0
12.7778,2.5900,-6.9140,C,0,0,0,0,0,0,0,0,0,0,0,0
12.2832,2.9093,-5.5800,N,0,0,0,0,0,0,0,0,0,0,0,0
11.8110,4.2786,-5.4917,C,0,0,1,0,0,0,0,0,0,0,0,0
10.5198,4.6123,-6.2870,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7701,4.7496,-5.0276,N,0,0,0,0,0,0,0,0,0,0,0,0
8.8912,5.8755,-4.8415,C,0,0,0,0,0,0,0,0,0,0,0,0
7.9547,5.6844,-3.6619,C,0,0,1,0,0,0,0,0,0,0,0,0
8.6886,5.4207,-2.5287,F,0,0,0,0,0,0,0,0,0,0,0,0
7.2697,6.8376,-3.4342,F,0,0,0,0,0,0,0,0,0,0,0,0
10.9987,4.6395,-4.2216,C,0,0,0,0,0,0,0,0,0,0,0,0
13.3161,2.6110,-4.5921,C,0,0,0,0,0,0,0,0,0,0,0,0
13.7342,1.1513,-4.7029,C,0,0,0,0,0,0,0,0,0,0,0,0
14.2047,0.8419,-6.0075,O,0,0,0,0,0,0,0,0,0,0,0,0
12.5477,-2.0959,-6.4997,C,0,0,0,0,0,0,0,0,0,0,0,0
11.3418,-3.0355,-6.3390,C,0,0,0,0,0,0,0,0,0,0,0,0
9.9882,-2.3746,-6.5833,C,0,0,2,0,0,0,0,0,0,0,0,0
8.7784,-3.2073,-6.2220,C,0,0,0,0,0,0,0,0,0,0,0,0
9.1203,-2.0226,-5.3523,C,0,0,2,0,0,0,0,0,0,0,0,0
9.6646,-2.3180,-3.9413,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8649,-1.6006,-2.8486,C,0,0,0,0,0,0,0,0,0,0,0,0
8.9498,-0.0689,-3.0021,C,0,0,2,0,0,0,0,0,0,0,0,0
10.3263,0.4114,-2.5024,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5937,2.7714,-2.6914,O,0,0,0,0,0,0,0,0,0,0,0,0
4.0660,3.9055,-1.7914,C,0,0,1,0,0,0,0,0,0,0,0,0
3.3984,2.5576,-1.4789,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1198,5.0531,-1.4264,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2978,4.0325,-3.1899,O,0,0,0,0,0,0,0,0,0,0,0,0
6.1091,5.8536,3.1053,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4674,4.1910,2.9886,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4463,5.5719,2.5134,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0464,4.7131,1.0932,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0200,6.0817,0.6066,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7878,5.0901,-1.4166,H,0,0,0,0,0,0,0,0,0,0,0,0
7.5084,3.6256,-1.0645,H,0,0,0,0,0,0,0,0,0,0,0,0
5.6291,1.2528,-0.6047,H,0,0,0,0,0,0,0,0,0,0,0,0
