0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.9712,0.1542,1.0710,C,0,0,0,0,0,0,0,0,0,0,0,0
2.4691,-0.0183,0.9126,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0972,1.1964,1.2992,O,0,0,0,0,0,0,0,0,0,0,0,0
4.4439,1.3100,1.2582,C,0,0,0,0,0,0,0,0,0,0,0,0
4.9734,2.5523,1.6574,C,0,0,0,0,0,0,0,0,0,0,0,0
6.3467,2.7721,1.6283,C,0,0,0,0,0,0,0,0,0,0,0,0
7.2211,1.7650,1.2078,C,0,0,0,0,0,0,0,0,0,0,0,0
6.7055,0.5210,0.8275,C,0,0,0,0,0,0,0,0,0,0,0,0
7.6892,-0.5173,0.3892,C,0,0,0,0,0,0,0,0,0,0,0,0
8.8187,-0.2539,0.0176,O,0,0,0,0,0,0,0,0,0,0,0,0
7.2529,-1.8353,0.4411,N,0,0,0,0,0,0,0,0,0,0,0,0
8.0009,-2.9298,0.0615,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5065,-4.1266,0.1703,N,0,0,0,0,0,0,0,0,0,0,0,0
8.4345,-5.0186,-0.2723,N,0,0,0,0,0,0,0,0,0,0,0,0
8.5280,-6.3902,-0.4171,C,0,0,0,0,0,0,0,0,0,0,0,0
7.5101,-7.3856,-0.0782,C,0,0,0,0,0,0,0,0,0,0,0,0
7.7892,-8.7374,-0.3080,C,0,0,0,0,0,0,0,0,0,0,0,0
6.8422,-9.7171,0.0039,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6024,-9.3699,0.5496,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6260,-10.2455,0.8824,O,0,0,0,0,0,0,0,0,0,0,0,0
4.8403,-11.6218,0.6725,C,0,0,0,0,0,0,0,0,0,0,0,0
5.3129,-7.9975,0.7867,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0917,-7.7400,1.3192,O,0,0,0,0,0,0,0,0,0,0,0,0
3.7363,-6.4080,1.5938,C,0,0,0,0,0,0,0,0,0,0,0,0
6.2604,-7.0247,0.4729,C,0,0,0,0,0,0,0,0,0,0,0,0
9.7236,-6.6531,-0.9257,N,0,0,0,0,0,0,0,0,0,0,0,0
10.4237,-5.4905,-1.1218,N,0,0,0,0,0,0,0,0,0,0,0,0
9.6357,-4.5287,-0.7257,C,0,0,0,0,0,0,0,0,0,0,0,0
9.6506,-2.7730,-0.5869,S,0,0,0,0,0,0,0,0,0,0,0,0
5.3152,0.2924,0.8437,C,0,0,0,0,0,0,0,0,0,0,0,0
0.4498,-0.7701,0.7783,H,0,0,0,0,0,0,0,0,0,0,0,0
0.6059,0.9761,0.4369,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7145,0.3840,2.1161,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7276,-0.2580,-0.1362,H,0,0,0,0,0,0,0,0,0,0,0,0
2.8375,-0.8488,1.5450,H,0,0,0,0,0,0,0,0,0,0,0,0
4.2763,3.3291,1.9780,H,0,0,0,0,0,0,0,0,0,0,0,0
6.7429,3.7428,1.9359,H,0,0,0,0,0,0,0,0,0,0,0,0
8.2995,1.9237,1.1713,H,0,0,0,0,0,0,0,0,0,0,0,0
6.3520,-2.0587,0.8502,H,0,0,0,0,0,0,0,0,0,0,0,0
8.7548,-9.0134,-0.7328,H,0,0,0,0,0,0,0,0,0,0,0,0
7.0828,-10.7635,-0.1839,H,0,0,0,0,0,0,0,0,0,0,0,0
3.9295,-12.1348,1.0098,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7002,-11.9992,1.2554,H,0,0,0,0,0,0,0,0,0,0,0,0
5.0077,-11.8547,-0.3950,H,0,0,0,0,0,0,0,0,0,0,0,0
2.7231,-6.4351,2.0179,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7248,-5.7856,0.6796,H,0,0,0,0,0,0,0,0,0,0,0,0
4.4188,-5.9404,2.3276,H,0,0,0,0,0,0,0,0,0,0,0,0
6.0436,-5.9735,0.6510,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9083,-0.6557,0.4928,H,0,0,0,0,0,0,0,0,0,0,0,0
