0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
0.8918,-0.3378,0.3880,C,0,0,0,0,0,0,0,0,0,0,0,0
2.3687,-0.1760,0.1368,C,0,0,0,0,0,0,0,0,0,0,0,0
2.9196,1.1101,0.0228,C,0,0,0,0,0,0,0,0,0,0,0,0
4.2919,1.3040,-0.2112,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8865,2.5716,-0.3278,N,0,0,0,0,0,0,0,0,0,0,0,0
4.2944,3.8182,-0.2702,C,0,0,0,0,0,0,0,0,0,0,0,0
3.0945,3.9951,-0.1269,O,0,0,0,0,0,0,0,0,0,0,0,0
5.2221,4.9716,-0.4077,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7990,6.2746,-0.5438,C,0,0,0,0,0,0,0,0,0,0,0,0
5.8667,7.2163,-0.6565,C,0,0,0,0,0,0,0,0,0,0,0,0
5.6676,8.5799,-0.8659,N,0,0,0,0,0,0,0,0,0,0,0,0
7.1149,6.6119,-0.5980,C,0,0,0,0,0,0,0,0,0,0,0,0
8.4506,7.2837,-0.6920,C,0,0,0,0,0,0,0,0,0,0,0,0
6.9626,4.8894,-0.4041,S,0,0,0,0,0,0,0,0,0,0,0,0
5.1271,0.1791,-0.3340,C,0,0,0,0,0,0,0,0,0,0,0,0
4.5991,-1.1039,-0.2249,C,0,0,0,0,0,0,0,0,0,0,0,0
3.2331,-1.2774,0.0085,C,0,0,0,0,0,0,0,0,0,0,0,0
2.5596,-3.0635,0.1500,Br,0,0,0,0,0,0,0,0,0,0,0,0
0.3965,0.6408,0.4549,H,0,0,0,0,0,0,0,0,0,0,0,0
0.7050,-0.8887,1.3243,H,0,0,0,0,0,0,0,0,0,0,0,0
0.4116,-0.9178,-0.4169,H,0,0,0,0,0,0,0,0,0,0,0,0
2.2762,1.9822,0.1127,H,0,0,0,0,0,0,0,0,0,0,0,0
5.8832,2.5519,-0.5126,H,0,0,0,0,0,0,0,0,0,0,0,0
3.7382,6.5283,-0.5656,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7766,8.9356,-0.5358,H,0,0,0,0,0,0,0,0,0,0,0,0
6.4338,9.1812,-0.5813,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5761,8.0493,0.0959,H,0,0,0,0,0,0,0,0,0,0,0,0
8.5798,7.7900,-1.6653,H,0,0,0,0,0,0,0,0,0,0,0,0
9.2775,6.5679,-0.5801,H,0,0,0,0,0,0,0,0,0,0,0,0
6.1983,0.3073,-0.5154,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2506,-1.9739,-0.3211,H,0,0,0,0,0,0,0,0,0,0,0,0
