0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
-0.0165,-0.4545,0.3681,C,0,0,0,0,0,0,0,0,0,0,0,0
1.1461,0.0201,1.0098,O,0,0,0,0,0,0,0,0,0,0,0,0
1.9553,-0.8613,1.6546,C,0,0,0,0,0,0,0,0,0,0,0,0
1.7042,-2.2349,1.7675,C,0,0,0,0,0,0,0,0,0,0,0,0
2.6123,-3.0774,2.4193,C,0,0,0,0,0,0,0,0,0,0,0,0
3.7939,-2.5717,2.9686,C,0,0,0,0,0,0,0,0,0,0,0,0
4.7688,-3.4546,3.7332,C,0,0,1,0,0,0,0,0,0,0,0,0
4.3627,-3.6381,5.2211,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8794,-5.0315,5.5902,C,0,0,0,0,0,0,0,0,0,0,0,0
4.6263,-5.8286,4.3091,C,0,0,0,0,0,0,0,0,0,0,0,0
4.8714,-4.8440,3.2471,N,0,0,0,0,0,0,0,0,0,0,0,0
5.4138,-5.2556,2.0541,C,0,0,0,0,0,0,0,0,0,0,0,0
5.5370,-6.4447,1.7915,O,0,0,0,0,0,0,0,0,0,0,0,0
5.8719,-4.1622,1.0599,C,0,0,0,0,0,0,0,0,0,0,0,0
6.5341,-4.6579,-0.1073,N,0,0,0,0,0,0,0,0,0,0,0,0
7.8660,-5.2374,0.0406,C,0,0,0,0,0,0,0,0,0,0,0,0
8.0837,-5.9483,-1.2954,C,0,0,0,0,0,0,0,0,0,0,0,0
6.6858,-6.5139,-1.6051,C,0,0,2,0,0,0,0,0,0,0,0,0
6.4593,-6.9356,-3.0534,C,0,0,0,0,0,0,0,0,0,0,0,0
5.7512,-5.3944,-1.1033,C,0,0,0,0,0,0,0,0,0,0,0,0
4.0360,-1.1941,2.8622,C,0,0,0,0,0,0,0,0,0,0,0,0
3.1420,-0.3338,2.2235,C,0,0,0,0,0,0,0,0,0,0,0,0
3.4807,0.9821,2.1028,O,0,0,0,0,0,0,0,0,0,0,0,0
2.6375,1.9441,2.7193,C,0,0,0,0,0,0,0,0,0,0,0,0
-0.4948,0.4177,-0.0974,H,0,0,0,0,0,0,0,0,0,0,0,0
-0.7248,-0.9124,1.0822,H,0,0,0,0,0,0,0,0,0,0,0,0
0.2230,-1.1933,-0.4175,H,0,0,0,0,0,0,0,0,0,0,0,0
0.8015,-2.6649,1.3332,H,0,0,0,0,0,0,0,0,0,0,0,0
2.3990,-4.1472,2.4787,H,0,0,0,0,0,0,0,0,0,0,0,0
5.7640,-2.9743,3.6925,H,0,0,0,0,0,0,0,0,0,0,0,0
3.2639,-3.6097,5.2994,H,0,0,0,0,0,0,0,0,0,0,0,0
4.7578,-2.8282,5.8519,H,0,0,0,0,0,0,0,0,0,0,0,0
4.3748,-5.4603,6.4690,H,0,0,0,0,0,0,0,0,0,0,0,0
5.9608,-4.9994,5.8052,H,0,0,0,0,0,0,0,0,0,0,0,0
3.5867,-6.2046,4.2679,H,0,0,0,0,0,0,0,0,0,0,0,0
5.2890,-6.6925,4.1660,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5374,-3.4576,1.5923,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9927,-3.5611,0.7718,H,0,0,0,0,0,0,0,0,0,0,0,0
7.9214,-5.9675,0.8737,H,0,0,0,0,0,0,0,0,0,0,0,0
8.6195,-4.4509,0.2334,H,0,0,0,0,0,0,0,0,0,0,0,0
8.8625,-6.7256,-1.2474,H,0,0,0,0,0,0,0,0,0,0,0,0
8.3786,-5.2206,-2.0723,H,0,0,0,0,0,0,0,0,0,0,0,0
6.5306,-7.3846,-0.9450,H,0,0,0,0,0,0,0,0,0,0,0,0
6.6139,-6.0881,-3.7434,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4342,-7.3106,-3.2098,H,0,0,0,0,0,0,0,0,0,0,0,0
7.1532,-7.7392,-3.3500,H,0,0,0,0,0,0,0,0,0,0,0,0
4.8273,-5.8205,-0.6753,H,0,0,0,0,0,0,0,0,0,0,0,0
5.4514,-4.7278,-1.9396,H,0,0,0,0,0,0,0,0,0,0,0,0
4.9493,-0.7498,3.2667,H,0,0,0,0,0,0,0,0,0,0,0,0
3.1212,2.9208,2.5772,H,0,0,0,0,0,0,0,0,0,0,0,0
2.5397,1.7504,3.8036,H,0,0,0,0,0,0,0,0,0,0,0,0
1.6354,1.9655,2.2643,H,0,0,0,0,0,0,0,0,0,0,0,0
